Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2021-07-01T14:00:00Z,"LQD",2021-08-02T14:00:00Z,Buy,112.045921152,113.635851763,240,381.58,2.4,-23.47,437.73,228.59,1,"	106,109" 
2021-07-01T14:00:00Z,"HYG",2021-11-01T14:00:00Z,Buy,67.82724856,67.847317646,6,0.12,1,-32.46,4.42,6.36,1,"	105,127" 
2021-07-01T14:00:00Z,"TIP",2022-04-27T14:30:00Z,Buy,106.770632004,105.878067246,5,-4.46,1,-9.21,25.02,34.09,0,"	107,160" 
2021-07-01T14:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,25.5436519555,25.00748367,22,-11.8,1,-22.63,26.96,46.61,0,"	108,170" 
2021-08-02T14:00:00Z,"SHY",2021-09-01T14:00:00Z,Buy,75.9681010055,75.948239625,367,-7.29,3.67,-39.61,12.1,51.71,0,"	111,114" 
2021-08-02T14:00:00Z,"HYG",2021-11-01T14:00:00Z,Buy,67.89799224,67.847317646,15,-0.76,1,-82.21,9.99,15.9,0,"	110,127" 
2021-08-02T14:00:00Z,"TIP",2022-04-27T14:30:00Z,Buy,109.628008086,105.878067246,3,-11.25,1,-14.1,6.44,20.46,0,"	112,160" 
2021-08-02T14:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,26.241143582,25.00748367,12,-14.8,1,-20.71,6.34,25.42,0,"	113,170" 
2021-09-01T14:00:00Z,"AGG",2021-09-29T14:30:00Z,Buy,100.465296344,99.492127479,277,-269.57,2.77,-269.57,93.02,362.59,0,"	116,117" 
2021-09-29T14:30:00Z,"HYG",2021-11-01T14:00:00Z,Buy,68.011797,67.847317646,124,-20.4,1,-693.75,68.49,89.04,0,"	118,127" 
2021-09-29T14:30:00Z,"TIP",2022-04-27T14:30:00Z,Buy,108.5178666,105.878067246,79,-208.54,1,-283.59,257.23,538.7,0,"	119,160" 
2021-09-29T14:30:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,25.98270625,25.00748367,330,-321.82,1.65,-484.29,259.57,699.09,0,"	120,170" 
2021-10-01T14:00:00Z,"HYG",2021-11-01T14:00:00Z,Buy,68.058471,67.847317646,1,-0.21,1,-5.64,0.51,0.72,0,"	121,127" 
2021-10-01T14:00:00Z,"TIP",2022-04-27T14:30:00Z,Buy,108.594407415,105.878067246,1,-2.72,1,-3.67,3.18,6.82,0,"	122,160" 
