Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2019-02-01T15:00:00Z,"HON",2019-04-01T14:00:00Z,Buy,117.07812346907,130.23239799589,62,815.57,1,0,815.57,209.84,1,"	188,227" 
2019-02-01T15:00:00Z,"MA",2019-04-01T14:00:00Z,Buy,203.468945128,226.74015188,1,23.27,1,0,23.72,5.25,1,"	198,237" 
2019-02-01T15:00:00Z,"TMO",2019-05-01T14:00:00Z,Buy,241.246736217,272.65466518,30,942.24,1,-81.31,1036.58,682.2,1,"	190,244" 
2019-02-01T15:00:00Z,"MA",2019-05-01T14:00:00Z,Buy,203.468945128,245.229047952,2,83.52,1,0,83.52,10.5,1,"	198,258" 
2019-02-01T15:00:00Z,"MA",2019-05-22T14:30:00Z,Buy,203.468945128,246.309352128,33,1413.73,1,0,1413.73,409.34,1,"	198,267" 
2019-03-01T15:00:00Z,"SQ",2019-04-01T14:00:00Z,Buy,81.26,74.92,96,-608.64,2,-795.84,0,795.84,0,"	217,226" 
2019-03-01T15:00:00Z,"CRM",2019-04-01T14:00:00Z,Buy,161.68547994,156.468863172,48,-250.4,2,-407.37,156.5,562.92,0,"	211,228" 
2019-03-01T15:00:00Z,"MRK",2019-04-01T14:00:00Z,Buy,62.443590079527,64.32126723611,1,1.88,2,-1.14,1.88,1.46,1,"	210,229" 
2019-03-01T15:00:00Z,"MSFT",2019-04-01T14:00:00Z,Buy,105.02846109,110.56910382,1,5.54,2,-1.54,7.68,3.23,1,"	216,235" 
2019-03-01T15:00:00Z,"INTU",2019-04-01T14:00:00Z,Buy,236.361779797,250.019555929,1,13.66,2,-1.63,13.66,7.59,1,"	218,236" 
2019-03-01T15:00:00Z,"MCD",2019-04-01T14:00:00Z,Buy,157.235723088,162.444413001,1,5.21,2,-3.71,5.21,4.75,1,"	223,239" 
2019-03-01T15:00:00Z,"PYPL",2019-04-01T14:00:00Z,Buy,97.843811352,103.600503424,3,17.27,2,-7.12,18.2,9.31,1,"	213,240" 
2019-03-01T15:00:00Z,"MRK",2019-05-01T14:00:00Z,Buy,62.443590079527,60.872032513577,125,-196.44,1,-730.07,247.28,977.35,0,"	210,241" 
2019-03-01T15:00:00Z,"INTU",2019-05-01T14:00:00Z,Buy,236.361779797,240.120537514,32,120.28,1,-52.03,671.79,653.43,1,"	218,245" 
2019-03-01T15:00:00Z,"PYPL",2019-05-01T14:00:00Z,Buy,97.843811352,112.509907272,4,58.66,1,-9.5,58.66,12.41,1,"	213,250" 
2019-03-01T15:00:00Z,"MSFT",2019-05-01T14:00:00Z,Buy,105.02846109,122.4378918,6,104.46,1,-9.23,104.46,19.41,1,"	216,259" 
2019-03-01T15:00:00Z,"MSFT",2019-05-22T14:30:00Z,Buy,105.02846109,119.40951177,67,963.53,1,-103.01,1166.43,455.39,1,"	216,268" 
2019-03-01T15:00:00Z,"PG",2019-06-03T14:00:00Z,Buy,82.616347305,86.880450252,1,4.26,1,-9.96,8.65,4.39,1,"	220,272" 
2019-03-01T15:00:00Z,"MCD",2019-07-01T14:00:00Z,Buy,157.235723088,178.648735104,49,1049.24,1,-181.89,1049.24,232.59,1,"	223,281" 
2019-03-01T15:00:00Z,"PYPL",2019-07-01T14:00:00Z,Buy,97.843811352,114.196009456,73,1193.71,1,-173.34,1509.07,608.14,1,"	213,285" 
2019-04-01T14:00:00Z,"ORCL",2019-05-01T14:00:00Z,Buy,48.469483074,50.155034897,166,279.8,2,0,290.33,128.83,1,"	230,243" 
2019-04-01T14:00:00Z,"AMD",2019-05-01T14:00:00Z,Buy,25.52,27.63,316,666.76,3.16,0,1128.12,584.6,1,"	231,246" 
2019-04-01T14:00:00Z,"PEP",2019-05-01T14:00:00Z,Buy,99.927895005,104.412623055,1,4.48,2,-0.88,4.48,1.02,1,"	232,249" 
2019-04-01T14:00:00Z,"V",2019-05-01T14:00:00Z,Buy,148.704703583,156.549807351,1,7.85,2,0,7.85,0.92,1,"	234,254" 
