Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-02-01T21:03:54Z,AAPL,38.869990203,51,Market On Open,Filled,1982.369500353,"" 
2018-02-05T15:30:00Z,AXP,87.17920806,-22,Market,Filled,-1917.94257732,"Liquidated" 
2018-02-05T15:30:00Z,CMCSA,29.494836905581,-66,Market,Filled,-1946.6592357683,"Liquidated" 
2018-02-05T15:30:00Z,AAPL,37.505310975,-51,Market,Filled,-1912.770859725,"Liquidated" 
2018-02-05T16:14:15Z,MRK,43.645573863297,45,Market,Filled,1964.0508238484,"" 
2018-02-05T20:05:49Z,ABBV,81.735550116,24,Market,Filled,1961.653202784,"" 
2018-02-05T20:50:00Z,GS,217.928290272,-9,Market,Filled,-1961.354612448,"Liquidated" 
2018-02-05T20:50:00Z,MS,43.604028872,-46,Market,Filled,-2005.785328112,"Liquidated" 
2018-02-05T20:50:00Z,HON,119.78726179719,-16,Market,Filled,-1916.5961887551,"Liquidated" 
2018-02-06T13:18:07Z,XOM,54.088545933,35,Market On Open,Filled,1893.099107655,"" 
2018-02-06T13:18:07Z,CVX,78.065974196,24,Market On Open,Filled,1873.583380704,"" 
2018-02-06T15:12:23Z,LLY,68.587024948,28,Market,Filled,1920.436698544,"" 
2018-02-06T15:16:51Z,V,109.773483512,17,Market,Filled,1866.149219704,"" 
2018-02-06T15:30:00Z,MSFT,80.7514664,-24,Market,Filled,-1938.0351936,"Liquidated" 
2018-02-06T15:30:00Z,RTX,56.136340334839,-33,Market,Filled,-1852.4992310497,"Liquidated" 
2018-02-06T15:30:00Z,LMT,271.512911135,-7,Market,Filled,-1900.590377945,"Liquidated" 
2018-02-06T15:30:00Z,MRK,42.013336725992,-45,Market,Filled,-1890.6001526696,"Liquidated" 
2018-02-06T15:30:00Z,ABBV,77.718677548,-87,Market,Filled,-6761.524946676,"Liquidated" 
2018-02-06T22:06:37Z,DIS,102.376238125,19,Market On Open,Filled,1945.148524375,"" 
2018-02-06T22:09:55Z,META,182.961963968,10,Market On Open,Filled,1829.61963968,"" 
2018-02-07T08:25:18Z,AAPL,38.08950585,51,Market On Open,Filled,1942.56479835,"" 
2018-02-07T11:59:55Z,MS,42.393679116,46,Market On Open,Filled,1950.109239336,"" 
