Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2019-10-01T14:00:00Z,"XLK",2020-02-03T15:00:00Z,Buy,38.118803023,45.271416228,22,157.36,1,-23.43,185.46,29.04,1,"	167,204" 
2019-10-01T14:00:00Z,"XLK",2020-03-02T15:00:00Z,Buy,38.118803023,41.966170692,441,1696.69,2.205,-469.68,4716.63,3160.26,1,"	167,211" 
2019-11-01T14:00:00Z,"XLB",2019-12-02T15:00:00Z,Sell,25.6319530775,26.44685449,256,-208.61,2.56,-250.34,0,250.34,0,"	179,181" 
2019-11-01T14:00:00Z,"XLU",2019-12-02T15:00:00Z,Buy,26.424862075,25.931323795,7,-3.45,1,-8.29,1.96,8.29,0,"	176,182" 
2019-11-01T14:00:00Z,"XLRE",2019-12-02T15:00:00Z,Buy,31.783788297,31.234259285,1,-0.55,1,-1.4,0.69,1.4,0,"	177,189" 
2019-11-01T14:00:00Z,"XLP",2020-01-02T15:00:00Z,Buy,51.738130752,53.713998222,2,3.95,1,-1.91,4.41,1.02,1,"	174,191" 
2019-11-01T14:00:00Z,"XLE",2021-03-01T15:00:00Z,Sell,21.62794788,19.9294270425,7,11.89,1,-24.59,86.25,80.57,1,"	178,316" 
2019-12-02T15:00:00Z,"XLI",2020-01-02T15:00:00Z,Sell,74.11296704,73.964234076,88,13.09,2,-38.04,177.28,215.32,1,"	187,190" 
2019-12-02T15:00:00Z,"XLF",2020-01-02T15:00:00Z,Buy,26.81705016,27.517039902,4,2.8,4.68,-2.17,3.05,2.17,1,"	183,194" 
2019-12-02T15:00:00Z,"XLV",2020-01-02T15:00:00Z,Buy,89.337393715,92.441606774,3,9.31,1,-1.78,10.9,2.13,1,"	186,195" 
2019-12-02T15:00:00Z,"XLRE",2020-02-03T15:00:00Z,Sell,31.234259285,32.048214899,210,-170.93,1.06,-311.61,200.25,511.86,0,"	189,199" 
2019-12-02T15:00:00Z,"XLV",2020-02-03T15:00:00Z,Buy,89.337393715,89.973109126,218,138.59,1.09,-129.2,1244.53,1105.94,1,"	186,201" 
2019-12-02T15:00:00Z,"XLF",2020-02-03T15:00:00Z,Buy,26.81705016,26.783967364,732,-24.22,3.66,-397.16,708.71,759.11,0,"	183,202" 
2020-01-02T15:00:00Z,"XLRE",2020-02-03T15:00:00Z,Sell,31.590733371,32.048214899,2,-0.91,1,-2.25,2.62,3.2,0,"	197,199" 
2020-01-02T15:00:00Z,"XLY",2020-02-03T15:00:00Z,Sell,59.568134935,59.52064001,112,5.32,2,-136.71,71.81,136.71,1,"	198,200" 
2020-01-02T15:00:00Z,"XLB",2020-02-03T15:00:00Z,Buy,27.203793235,25.5251482275,741,-1243.88,8.71,-1243.88,0,1243.88,0,"	192,209" 
2020-02-03T15:00:00Z,"XLP",2020-03-02T15:00:00Z,Buy,53.884573002,49.458157461,370,-1637.77,3.7,-1637.77,508.06,2145.83,0,"	203,210" 
2020-02-03T15:00:00Z,"XLC",2020-03-02T15:00:00Z,Buy,50.886883539,47.913526404,392,-1165.56,3.92,-1221.06,1357.97,2579.02,0,"	205,212" 
2020-02-03T15:00:00Z,"XLI",2020-03-02T15:00:00Z,Sell,73.637400588,66.347198064,90,656.12,2,-336.64,656.12,339.09,1,"	207,213" 
2020-02-03T15:00:00Z,"XLB",2020-03-04T15:30:00Z,Sell,25.5251482275,24.138826625,260,360.44,1.365,-386.93,565.42,386.93,1,"	209,219" 
2020-02-03T15:00:00Z,"XLU",2020-04-01T14:00:00Z,Buy,28.591871998,23.197086204,698,-3765.56,10.93,-6827.96,578.64,7406.6,0,"	206,221" 
2020-02-03T15:00:00Z,"XLE",2021-03-01T15:00:00Z,Sell,20.738225664,19.9294270425,33,26.69,1,-145.26,377.27,379.81,1,"	208,316" 
2020-03-02T15:00:00Z,"XLB",2020-03-04T15:30:00Z,Sell,23.35043926,24.138826625,13,-10.25,1,-47.62,0,13.01,0,"	217,219" 
2020-03-02T15:00:00Z,"XLY",2020-04-01T14:00:00Z,Sell,55.0133716275,46.808866352,116,951.72,2,-282.08,1563.57,798.42,1,"	218,220" 
