Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-12-01T15:15:00Z,"LLY",2023-01-03T15:15:00Z,Buy,361.814971017,356.657745256,1,-5.16,2,-13.17,3.46,16.63,0,"	193,222" 
2022-12-01T15:15:00Z,"LLY",2023-02-01T15:15:00Z,Buy,361.814971017,335.638881852,15,-392.64,1,-448.5,51.91,500.42,0,"	193,232" 
2022-12-28T15:30:00Z,"RIO",2023-01-03T15:15:00Z,Buy,59.122403853,58.93203352,1,-0.19,2.45,-0.66,0,0.66,0,"	221,225" 
2022-12-28T15:30:00Z,"XOM",2023-01-04T15:30:00Z,Buy,98.731518204,95.398355052,115,-383.31,1,-1616.79,413.2,396.71,0,"	219,226" 
2022-12-28T15:30:00Z,"RIO",2023-01-04T15:30:00Z,Buy,59.122403853,58.816155926,289,-88.51,1.445,-191.36,0,191.36,0,"	221,227" 
2022-12-28T15:30:00Z,"LLY",2023-02-01T15:15:00Z,Buy,355.663346338,335.638881852,32,-640.78,1,-759.95,307.6,828.28,0,"	217,232" 
2022-12-28T15:30:00Z,"MRK",2023-02-01T15:15:00Z,Buy,102.323537424,98.025072732,51,-219.22,1,-1234.21,126.13,437.98,0,"	218,242" 
2022-12-28T15:30:00Z,"MRK",2023-03-01T15:15:00Z,Buy,102.323537424,96.92079624,58,-313.36,1,-1403.61,143.45,629.89,0,"	218,251" 
2023-01-03T15:15:00Z,"ORCL",2023-01-04T15:30:00Z,Buy,78.553055488,80.455857664,6,11.42,2.085,0,11.42,0,1,"	223,228" 
2023-01-03T15:15:00Z,"ORCL",2023-02-01T15:15:00Z,Buy,78.553055488,85.339462509,144,977.24,1,0,1166.15,448.66,1,"	223,237" 
2023-01-03T15:15:00Z,"ORCL",2023-03-01T15:15:00Z,Buy,78.553055488,84.30732478,3,17.26,1,0,24.96,11.17,1,"	223,259" 
2023-01-03T15:15:00Z,"ORCL",2023-03-15T14:30:00Z,Buy,78.553055488,81.567819032,64,192.94,1,0,532.49,369.18,1,"	223,271" 
2023-01-04T15:30:00Z,"JPM",2023-02-01T15:15:00Z,Buy,124.928695608,130.359499784,93,505.06,2,0,769.26,715.49,1,"	231,241" 
2023-01-04T15:30:00Z,"CSCO",2023-02-01T15:15:00Z,Buy,43.681648002,44.701131845,262,267.1,3.255,-264.7,397.05,661.75,1,"	230,244" 
2023-01-04T15:30:00Z,"CSCO",2023-03-01T15:15:00Z,Buy,43.681648002,44.47151847,4,3.16,1,-4.04,12.6,10.1,1,"	230,264" 
2023-01-04T15:30:00Z,"JPM",2023-03-01T15:15:00Z,Buy,124.928695608,133.51696409,3,25.76,1,0,27.02,23.08,1,"	231,267" 
2023-01-04T15:30:00Z,"JPM",2023-03-15T14:30:00Z,Buy,124.928695608,125.385794948,40,18.28,1,-141.17,360.3,501.47,1,"	231,274" 
2023-01-04T15:30:00Z,"CSCO",2023-05-01T14:15:00Z,Buy,43.681648002,43.722905625,123,5.07,1.825,-124.27,536.61,612.34,1,"	230,291" 
2023-02-01T15:15:00Z,"TXN",2023-03-01T15:15:00Z,Buy,161.90171415,156.63929175,35,-184.18,2,-258.05,240.14,498.19,0,"	239,248" 
2023-02-01T15:15:00Z,"COP",2023-03-01T15:15:00Z,Buy,109.666620672,93.4151712,52,-845.08,2,-845.08,0,845.08,0,"	238,249" 
2023-02-01T15:15:00Z,"ASML",2023-03-01T15:15:00Z,Buy,639.4601739,599.058678339,8,-323.21,2,-323.21,276.44,599.65,0,"	240,250" 
2023-02-01T15:15:00Z,"HD",2023-03-01T15:15:00Z,Buy,300.364705718,274.763703716,19,-486.42,2,-504.73,274.99,779.71,0,"	233,252" 
2023-02-01T15:15:00Z,"MA",2023-03-01T15:15:00Z,Buy,364.18576638,349.140747267,15,-225.68,2,-257.66,65.74,323.4,0,"	236,253" 
2023-02-01T15:15:00Z,"WFC",2023-03-01T15:15:00Z,Buy,43.123699648,43.296926344,6,1.04,2,-3.18,10.82,14,1,"	235,256" 
2023-02-01T15:15:00Z,"SAP",2023-03-01T15:15:00Z,Buy,114.149143053,109.613224182,1,-4.54,2,-5.15,4.28,9.43,0,"	243,263" 
