Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-10-26T19:50:00Z,MRK,64.507716930262,-65,Market,Filled,-4193.001600467,"Liquidated" 
2020-10-26T19:50:00Z,GOOGL,81.036714149,-54,Market,Filled,-4375.982564046,"Liquidated" 
2020-10-26T19:50:00Z,AMZN,159.84412388,-25,Market,Filled,-3996.103097,"Liquidated" 
2020-10-26T19:50:00Z,MS,43.662503716,-95,Market,Filled,-4147.93785302,"Liquidated" 
2020-10-26T19:50:00Z,LMT,324.012374235,-12,Market,Filled,-3888.14849082,"Liquidated" 
2020-10-26T19:50:00Z,META,282.814468728,-15,Market,Filled,-4242.21703092,"Liquidated" 
2020-10-26T19:50:00Z,GS,181.088498448,-22,Market,Filled,-3983.946965856,"Liquidated" 
2020-10-26T19:50:00Z,MSFT,206.939505066,-20,Market,Filled,-4138.79010132,"Liquidated" 
2020-10-26T19:50:00Z,GE,37.140542401741,-116,Market,Filled,-4308.302918602,"Liquidated" 
2020-10-26T19:50:00Z,TMO,473.684775963,-9,Market,Filled,-4263.162983667,"Liquidated" 
2020-10-26T19:50:00Z,UPS,139.0395477,-29,Market,Filled,-4032.1468833,"Liquidated" 
2020-10-26T19:50:00Z,MA,320.417737437,-12,Market,Filled,-3845.012849244,"Liquidated" 
2020-10-27T13:45:17Z,MRK,63.732267290229,65,Market,Filled,4142.5973738649,"" 
2020-10-27T13:48:18Z,RTX,53.828087688,77,Market,Filled,4144.762751976,"" 
2020-10-27T14:30:00Z,ORCL,53.4914795,-75,Market,Filled,-4011.8609625,"Liquidated" 
2020-10-27T19:50:00Z,UNH,296.709094204,-13,Market,Filled,-3857.218224652,"Liquidated" 
2020-10-27T19:50:00Z,PEP,117.495355536,-34,Market,Filled,-3994.842088224,"Liquidated" 
2020-10-27T19:50:00Z,COP,24.79195148,-165,Market,Filled,-4090.6719942,"Liquidated" 
2020-10-27T21:09:05Z,AMZN,162.367689673,25,Market On Open,Filled,4059.192241825,"" 
2020-10-27T21:49:59Z,GOOGL,76.934707516,52,Market On Open,Filled,4000.604790832,"" 
2020-10-27T22:50:25Z,AAPL,111.402330226,36,Market On Open,Filled,4010.483888136,"" 
2020-10-28T00:36:50Z,GS,168.6885642,23,Market On Open,Filled,3879.8369766,"" 
2020-10-28T10:02:45Z,MSFT,198.5845965,20,Market On Open,Filled,3971.69193,"" 
2020-10-28T10:51:06Z,UPS,131.722102325,29,Market On Open,Filled,3819.940967425,"" 
2020-10-28T14:30:00Z,RTX,50.039496744,-77,Market,Filled,-3853.041249288,"Liquidated" 
2020-10-28T15:18:16Z,LMT,313.711978185,13,Market,Filled,4078.255716405,"" 
2020-10-28T17:03:29Z,TMO,482.69146527,8,Market,Filled,3861.53172216,"" 
2020-10-28T17:26:36Z,QCOM,112.568311989,36,Market,Filled,4052.459231604,"" 
2020-10-28T17:35:38Z,HD,243.7659252,17,Market,Filled,4144.0207284,"" 
2020-10-28T19:50:00Z,NVDA,13.35476726485,-312,Market,Filled,-4166.6873866332,"Liquidated" 
2020-10-28T19:50:00Z,NFLX,48.893,-85,Market,Filled,-4155.905,"Liquidated" 
2020-10-28T20:03:00Z,NVDA,12.7982667087,325,Market On Open,Filled,4159.4366803275,"" 
2020-10-28T21:16:15Z,META,274.562113536,15,Market On Open,Filled,4118.43170304,"" 
2020-10-29T00:32:27Z,NFLX,48.852,84,Market On Open,Filled,4103.568,"" 
2020-10-29T00:32:27Z,GE,37.09186541301,113,Market On Open,Filled,4191.3807916701,"" 
2020-10-29T11:51:41Z,CMCSA,32.038283577608,128,Market On Open,Filled,4100.9002979339,"" 
2020-10-29T14:30:00Z,PYPL,191.866456216,-20,Market,Filled,-3837.32912432,"Liquidated" 
2020-10-29T14:30:00Z,MRK,61.543237577218,-65,Market,Filled,-4000.3104425192,"Liquidated" 
2020-10-29T14:30:00Z,AMZN,157.768005906,-25,Market,Filled,-3944.20014765,"Liquidated" 
2020-10-29T14:30:00Z,GOOGL,74.97352554,-52,Market,Filled,-3898.62332808,"Liquidated" 
2020-10-29T14:30:00Z,AAPL,107.82434608,-36,Market,Filled,-3881.67645888,"Liquidated" 
2020-10-29T14:30:00Z,GS,167.602245174,-23,Market,Filled,-3854.851639002,"Liquidated" 
2020-10-29T14:30:00Z,MSFT,193.971691656,-20,Market,Filled,-3879.43383312,"Liquidated" 
2020-10-29T14:30:00Z,UPS,126.13497,-29,Market,Filled,-3657.91413,"Liquidated" 
2020-10-29T14:30:00Z,LMT,303.705879165,-13,Market,Filled,-3948.176429145,"Liquidated" 
2020-10-29T14:30:00Z,QCOM,108.697127882,-36,Market,Filled,-3913.096603752,"Liquidated" 
2020-10-29T15:11:38Z,AAPL,107.82434608,37,Market,Filled,3989.50080496,"" 
2020-10-29T15:11:38Z,GS,167.602245174,24,Market,Filled,4022.453884176,"" 
2020-10-29T15:45:35Z,GOOGL,74.97352554,54,Market,Filled,4048.57037916,"" 
2020-10-29T17:33:00Z,SQ,167.13,24,Market,Filled,4011.12,"" 
2020-10-29T17:43:29Z,UBER,33.65,121,Market,Filled,4071.65,"" 
2020-10-30T05:51:16Z,MS,40.696368,100,Market On Open,Filled,4069.6368,"" 
2020-10-30T14:30:00Z,TMO,465.506741532,-8,Market,Filled,-3724.053932256,"Liquidated" 
2020-10-30T14:51:29Z,XOM,26.137686246,157,Market,Filled,4103.616740622,"" 
2020-10-30T15:42:44Z,TMO,465.506741532,8,Market,Filled,3724.053932256,"" 
2020-10-30T23:07:38Z,MCD,191.11188655,21,Market On Open,Filled,4013.34961755,"" 
2020-10-31T13:29:08Z,PYPL,188.823490736,21,Market On Open,Filled,3965.293305456,"" 
2020-10-31T21:58:37Z,AMD,75.66,53,Market On Open,Filled,4009.98,"" 
2020-11-02T10:38:25Z,RTX,49.03923792,84,Market On Open,Filled,4119.29598528,"" 
2020-11-02T15:30:00Z,HD,234.8461563,-17,Market,Filled,-3992.3846571,"Liquidated" 
2020-11-02T15:30:00Z,SQ,154.99,-24,Market,Filled,-3719.76,"Liquidated" 
2020-11-02T17:57:25Z,PG,120.093219246,33,Market,Filled,3963.076235118,"" 
2020-11-02T17:57:25Z,PEP,113.435868024,35,Market,Filled,3970.25538084,"" 
2020-11-03T20:50:00Z,NVDA,12.54132444565,-325,Market,Filled,-4075.9304448362,"Liquidated" 
2020-11-03T20:50:00Z,META,259.546997952,-15,Market,Filled,-3893.20496928,"Liquidated" 
2020-11-03T20:50:00Z,NFLX,48.412,-84,Market,Filled,-4066.608,"Liquidated" 
2020-11-03T20:50:00Z,GE,36.6050955257,-113,Market,Filled,-4136.3757944041,"Liquidated" 
2020-11-03T20:50:00Z,CMCSA,31.52055466048,-128,Market,Filled,-4034.6309965414,"Liquidated" 
2020-11-03T20:50:00Z,AAPL,105.468112618,-37,Market,Filled,-3902.320166866,"Liquidated" 
2020-11-03T20:50:00Z,GS,167.98201524,-24,Market,Filled,-4031.56836576,"Liquidated" 
2020-11-03T20:50:00Z,GOOGL,80.606961216,-54,Market,Filled,-4352.775905664,"Liquidated" 
2020-11-03T20:50:00Z,UBER,34.81,-121,Market,Filled,-4212.01,"Liquidated" 
2020-11-03T23:49:20Z,AAPL,110.704186978,38,Market On Open,Filled,4206.759105164,"" 
2020-11-03T23:49:20Z,CMCSA,33.705675237185,126,Market On Open,Filled,4246.9150798852,"" 
2020-11-04T06:50:56Z,GS,173.32529175,23,Market On Open,Filled,3986.48171025,"" 
2020-11-04T15:30:00Z,PYPL,179.395286216,-21,Market,Filled,-3767.301010536,"Liquidated" 
2020-11-04T17:49:16Z,NVDA,12.9786994909,315,Market,Filled,4088.2903396335,"" 
2020-11-04T20:50:00Z,MS,43.40098079,-100,Market,Filled,-4340.098079,"Liquidated" 
2020-11-04T20:50:00Z,XOM,26.486505838,-157,Market,Filled,-4158.381416566,"Liquidated" 
2020-11-04T20:50:00Z,TMO,484.86175185,-8,Market,Filled,-3878.8940148,"Liquidated" 
2020-11-05T06:42:52Z,MS,44.087732,94,Market On Open,Filled,4144.246808,"" 
2020-11-05T12:31:50Z,QCOM,130.189798998,35,Market On Open,Filled,4556.64296493,"" 
2020-11-05T12:47:38Z,MSFT,212.4615924,19,Market On Open,Filled,4036.7702556,"" 
2020-11-05T17:04:01Z,MRK,65.121614561955,63,Market,Filled,4102.6617174032,"" 
2020-11-05T17:04:12Z,LMT,322.28987103,12,Market,Filled,3867.47845236,"" 
2020-11-05T17:08:08Z,META,285.386502416,14,Market,Filled,3995.411033824,"" 
2020-11-05T18:20:46Z,NFLX,49.695,82,Market,Filled,4074.99,"" 
2020-11-05T20:50:00Z,MCD,190.553183587,-21,Market,Filled,-4001.616855327,"Liquidated" 
2020-11-05T23:18:03Z,SQ,185.24,23,Market On Open,Filled,4260.52,"" 
2020-11-06T00:40:15Z,COST,351.622081892,11,Market On Open,Filled,3867.842900812,"" 
2020-11-06T01:13:56Z,UBER,42.09,98,Market On Open,Filled,4124.82,"" 
2020-11-06T02:13:29Z,GOOGL,86.917282574,47,Market On Open,Filled,4085.112280978,"" 
2020-11-06T02:13:29Z,AMZN,164.793485374,25,Market On Open,Filled,4119.83713435,"" 
2020-11-06T20:50:00Z,AMD,83,-53,Market,Filled,-4399,"Liquidated" 
2020-11-09T20:50:00Z,RTX,51.836421888,-84,Market,Filled,-4354.259438592,"Liquidated" 
2020-11-09T20:50:00Z,PG,125.455618938,-33,Market,Filled,-4140.035424954,"Liquidated" 
2020-11-09T20:50:00Z,PEP,117.767690128,-35,Market,Filled,-4121.86915448,"Liquidated" 
2020-11-09T20:50:00Z,AAPL,115.285519778,-38,Market,Filled,-4380.849751564,"Liquidated" 
2020-11-09T20:50:00Z,CMCSA,33.903630411381,-126,Market,Filled,-4271.857431834,"Liquidated" 
2020-11-09T20:50:00Z,GS,177.750054612,-23,Market,Filled,-4088.251256076,"Liquidated" 
2020-11-09T20:50:00Z,NVDA,14.5163656044,-315,Market,Filled,-4572.655165386,"Liquidated" 
2020-11-09T21:02:23Z,NVDA,13.5140166403,305,Market On Open,Filled,4121.7750752915,"" 
2020-11-09T22:11:53Z,AAPL,112.225873748,36,Market On Open,Filled,4040.131454928,"" 
2020-11-09T22:11:53Z,AMD,81.95,49,Market On Open,Filled,4015.55,"" 
2020-11-09T23:34:31Z,CMCSA,35.761363584607,115,Market On Open,Filled,4112.5568122298,"" 
2020-11-10T07:09:52Z,GS,190.10582955,21,Market On Open,Filled,3992.22242055,"" 
2020-11-10T15:30:00Z,NFLX,47.05,-82,Market,Filled,-3858.1,"Liquidated" 
2020-11-10T15:30:00Z,COST,336.0795535,-11,Market,Filled,-3696.8750885,"Liquidated" 
2020-11-10T15:30:00Z,AMZN,156.818239298,-25,Market,Filled,-3920.45598245,"Liquidated" 
2020-11-10T20:50:00Z,MS,47.51300964,-94,Market,Filled,-4466.22290616,"Liquidated" 
2020-11-10T20:50:00Z,QCOM,127.498744919,-35,Market,Filled,-4462.456072165,"Liquidated" 
2020-11-10T20:50:00Z,MSFT,209.006698938,-19,Market,Filled,-3971.127279822,"Liquidated" 
2020-11-10T20:50:00Z,MRK,65.024683356951,-63,Market,Filled,-4096.5550514879,"Liquidated" 
2020-11-10T20:50:00Z,LMT,315.010347435,-12,Market,Filled,-3780.12416922,"Liquidated" 
2020-11-10T20:50:00Z,META,276.836228264,-14,Market,Filled,-3875.707195696,"Liquidated" 
2020-11-11T07:36:51Z,MS,47.42822554,87,Market On Open,Filled,4126.25562198,"" 
2020-11-11T14:33:27Z,TMO,462.261176601,8,Market,Filled,3698.089412808,"" 
2020-11-11T15:30:00Z,NVDA,12.729981374,-305,Market,Filled,-3882.64431907,"Liquidated" 
2020-11-11T15:30:00Z,AMD,77.99,-49,Market,Filled,-3821.51,"Liquidated" 
2020-11-11T16:18:36Z,NVDA,12.729981374,323,Market,Filled,4111.783983802,"" 
2020-11-11T16:18:36Z,MRK,65.525494582805,62,Market,Filled,4062.5806641339,"" 
2020-11-11T20:50:00Z,SQ,172,-23,Market,Filled,-3956,"Liquidated" 
2020-11-11T20:50:00Z,UBER,47,-98,Market,Filled,-4606,"Liquidated" 
2020-11-11T20:50:00Z,GOOGL,86.234441886,-47,Market,Filled,-4053.018768642,"Liquidated" 
2020-11-12T00:43:32Z,INTU,341.44058792,12,Market On Open,Filled,4097.28705504,"" 
2020-11-12T03:54:07Z,JPM,98.4670446,41,Market On Open,Filled,4037.1488286,"" 
2020-11-12T04:05:20Z,GOOGL,86.3798432825,47,Market On Open,Filled,4059.8526342775,"" 
2020-11-12T09:57:42Z,HON,168.13950261066,24,Market On Open,Filled,4035.3480626558,"" 
2020-11-13T13:10:55Z,XOM,28.7412069,144,Market On Open,Filled,4138.7337936,"" 
2020-11-14T02:39:35Z,NKE,120.314958546,34,Market On Open,Filled,4090.708590564,"" 
2020-11-14T02:39:35Z,UBER,48.74,87,Market On Open,Filled,4240.38,"" 
2020-11-15T12:39:38Z,PYPL,184.762877784,22,Market On Open,Filled,4064.783311248,"" 
2020-11-16T20:50:00Z,AAPL,115.839170012,-36,Market,Filled,-4170.210120432,"Liquidated" 
2020-11-16T20:50:00Z,CMCSA,37.306936675447,-115,Market,Filled,-4290.2977176764,"Liquidated" 
2020-11-16T20:50:00Z,GS,193.488432696,-21,Market,Filled,-4063.257086616,"Liquidated" 
2020-11-16T20:50:00Z,MS,47.99627901,-87,Market,Filled,-4175.67627387,"Liquidated" 
2020-11-16T20:50:00Z,TMO,481.991054601,-8,Market,Filled,-3855.928436808,"Liquidated" 
2020-11-16T20:50:00Z,NVDA,13.2553298614,-323,Market,Filled,-4281.4715452322,"Liquidated" 
2020-11-16T20:50:00Z,MRK,65.509339381971,-62,Market,Filled,-4061.5790416822,"Liquidated" 
2020-11-17T06:18:27Z,NFLX,48.012,87,Market On Open,Filled,4177.044,"" 
2020-11-17T09:11:33Z,MS,48.75933591,84,Market On Open,Filled,4095.78421644,"" 
2020-11-17T17:59:59Z,MRK,64.766200143606,64,Market,Filled,4145.0368091908,"" 
2020-11-17T20:50:00Z,INTU,345.39699216,-12,Market,Filled,-4144.76390592,"Liquidated" 
2020-11-17T20:50:00Z,JPM,102.558909,-41,Market,Filled,-4204.915269,"Liquidated" 
2020-11-17T20:50:00Z,GOOGL,88.0363274515,-47,Market,Filled,-4137.7073902205,"Liquidated" 
2020-11-17T20:50:00Z,HON,177.60399903703,-24,Market,Filled,-4262.4959768888,"Liquidated" 
2020-11-18T15:09:23Z,NVDA,13.38018735295,313,Market,Filled,4187.9986414734,"" 
2020-11-18T17:03:48Z,QCOM,132.979197246,31,Market,Filled,4122.355114626,"" 
2020-11-18T20:50:00Z,XOM,31.396114995,-144,Market,Filled,-4521.04055928,"Liquidated" 
2020-11-18T22:30:13Z,GOOGL,86.0116254115,48,Market On Open,Filled,4128.558019752,"" 
2020-11-19T15:50:42Z,AAPL,114.644451086,36,Market,Filled,4127.200239096,"" 
2020-11-19T20:50:00Z,NKE,122.331669963,-34,Market,Filled,-4159.276778742,"Liquidated" 
2020-11-19T20:50:00Z,UBER,49.11,-87,Market,Filled,-4272.57,"Liquidated" 
2020-11-20T20:50:00Z,PYPL,190.45970824,-22,Market,Filled,-4190.11358128,"Liquidated" 
2020-11-23T20:50:00Z,NFLX,48.824,-87,Market,Filled,-4247.688,"Liquidated" 
2020-11-23T20:50:00Z,MS,49.01368821,-84,Market,Filled,-4117.14980964,"Liquidated" 
2020-11-23T20:50:00Z,MRK,64.984295354866,-64,Market,Filled,-4158.9949027114,"Liquidated" 
2020-11-23T20:50:00Z,NVDA,13.04673560905,-313,Market,Filled,-4083.6282456326,"Liquidated" 
2020-11-23T20:50:00Z,QCOM,130.556354537,-31,Market,Filled,-4047.246990647,"Liquidated" 
2020-11-24T13:30:12Z,PEP,121.861219464,34,Market On Open,Filled,4143.281461776,"" 
2020-11-24T15:30:00Z,AAPL,110.58434937,-36,Market,Filled,-3981.03657732,"Liquidated" 
2020-11-24T18:00:02Z,MS,51.11633389,81,Market,Filled,4140.42304509,"" 
2020-11-24T18:53:43Z,NFLX,47.662,87,Market,Filled,4146.594,"" 
2020-11-24T20:50:00Z,GOOGL,85.730251378,-48,Market,Filled,-4115.052066144,"Liquidated" 
2020-11-24T22:06:24Z,JPM,106.1174321,38,Market On Open,Filled,4032.4624198,"" 
2020-11-24T22:06:24Z,GS,207.548757,19,Market On Open,Filled,3943.426383,"" 
2020-11-25T11:45:37Z,AAPL,112.303579044,37,Market On Open,Filled,4155.232424628,"" 
2020-11-25T17:34:57Z,NVDA,12.91714300305,324,Market,Filled,4185.1543329882,"" 
2020-11-30T20:50:00Z,PEP,123.06119376,-34,Market,Filled,-4184.08058784,"Liquidated" 
2020-11-30T20:50:00Z,MS,54.16856149,-81,Market,Filled,-4387.65348069,"Liquidated" 
2020-11-30T20:50:00Z,NFLX,49.136,-87,Market,Filled,-4274.832,"Liquidated" 
2020-11-30T20:50:00Z,JPM,105.9862826,-38,Market,Filled,-4027.4787388,"Liquidated" 
2020-11-30T20:50:00Z,GS,207.90203148,-19,Market,Filled,-3950.13859812,"Liquidated" 
2020-11-30T20:50:00Z,AAPL,113.245755758,-37,Market,Filled,-4190.092963046,"Liquidated" 
2020-11-30T20:50:00Z,NVDA,13.21969189475,-324,Market,Filled,-4283.180173899,"Liquidated" 
2020-12-01T12:42:11Z,MS,53.51572392,80,Market On Open,Filled,4281.2579136,"" 
2020-12-01T20:41:46Z,NVDA,13.3595023793,314,Market,Filled,4194.8837471002,"" 
2020-12-02T18:19:12Z,NFLX,50.458,83,Market,Filled,4188.014,"" 
2020-12-04T02:45:28Z,COP,34.579539185,124,Market On Open,Filled,4287.86285894,"" 
2020-12-07T20:50:00Z,MS,55.11814341,-80,Market,Filled,-4409.4514728,"Liquidated" 
2020-12-07T20:50:00Z,NVDA,13.519754060775,-314,Market,Filled,-4245.2027750834,"Liquidated" 
2020-12-07T20:50:00Z,NFLX,49.831,-83,Market,Filled,-4135.973,"Liquidated" 
2020-12-08T15:13:53Z,MS,54.47378425,77,Market,Filled,4194.48138725,"" 
2020-12-09T18:24:51Z,CRM,225.124677416,18,Market,Filled,4052.244193488,"" 
2020-12-09T20:50:00Z,COP,34.89843302,-124,Market,Filled,-4327.40569448,"Liquidated" 
2020-12-10T11:43:39Z,GS,213.120024,19,Market On Open,Filled,4049.280456,"" 
2020-12-10T15:30:00Z,CRM,217.922189492,-18,Market,Filled,-3922.599410856,"Liquidated" 
2020-12-11T00:23:52Z,COST,358.838710611,11,Market On Open,Filled,3947.225816721,"" 
2020-12-14T20:50:00Z,MS,53.68529212,-77,Market,Filled,-4133.76749324,"Liquidated" 
2020-12-14T23:19:40Z,NVDA,13.409069223075,315,Market On Open,Filled,4223.8568052686,"" 
2020-12-15T20:50:00Z,GS,211.157543779,-19,Market,Filled,-4011.993331801,"Liquidated" 
2020-12-16T20:50:00Z,COST,351.383573484,-11,Market,Filled,-3865.219308324,"Liquidated" 
2020-12-18T06:28:58Z,GS,217.906344539,19,Market On Open,Filled,4140.220546241,"" 
2020-12-18T14:07:51Z,MS,54.96553203,76,Market On Open,Filled,4177.38043428,"" 
2020-12-21T20:50:00Z,NVDA,13.2343168104,-315,Market,Filled,-4168.809795276,"Liquidated" 
2020-12-23T20:50:00Z,GS,222.079945009,-19,Market,Filled,-4219.518955171,"Liquidated" 
2020-12-23T20:50:00Z,MS,56.50012424,-76,Market,Filled,-4294.00944224,"Liquidated" 
2020-12-29T01:00:02Z,NVDA,12.883316244,326,Market On Open,Filled,4199.961095544,"" 
2020-12-29T16:29:39Z,GS,230.515945959,18,Market,Filled,4149.287027262,"" 
2020-12-30T22:46:55Z,MS,57.4836198,73,Market On Open,Filled,4196.3042454,"" 
2021-01-04T15:06:35Z,PEP,127.10876048,33,Market,Filled,4194.58909584,"" 
2021-01-04T20:50:00Z,NVDA,13.0179329385,-326,Market,Filled,-4243.846137951,"Liquidated" 
2021-01-04T20:50:00Z,GS,234.174506371,-18,Market,Filled,-4215.141114678,"Liquidated" 
2021-01-04T20:50:00Z,MS,58.10254373,-73,Market,Filled,-4241.48569229,"Liquidated" 
2021-01-04T23:15:09Z,GS,234.325466388,17,Market On Open,Filled,3983.532928596,"" 
2021-01-04T23:15:09Z,MS,57.78884256,72,Market On Open,Filled,4160.79666432,"" 
2021-01-05T14:20:02Z,UNH,321.400753482,13,Market On Open,Filled,4178.209795266,"" 
2021-01-05T16:32:33Z,MSFT,208.882219062,20,Market,Filled,4177.64438124,"" 
2021-01-05T16:32:33Z,ORCL,59.30577075,70,Market,Filled,4151.4039525,"" 
2021-01-07T15:30:00Z,PEP,122.506103408,-33,Market,Filled,-4042.701412464,"Liquidated" 
2021-01-07T23:15:35Z,BLK,671.58266134,6,Market On Open,Filled,4029.49596804,"" 
2021-01-08T20:50:00Z,GS,258.985229165,-17,Market,Filled,-4402.748895805,"Liquidated" 
2021-01-08T20:50:00Z,MS,63.53720454,-72,Market,Filled,-4574.67872688,"Liquidated" 
2021-01-08T20:50:00Z,UNH,336.461949134,-13,Market,Filled,-4374.005338742,"Liquidated" 
2021-01-11T09:42:09Z,NVDA,13.38040085295,320,Market On Open,Filled,4281.728272944,"" 
2021-01-11T20:50:00Z,MSFT,210.734130876,-20,Market,Filled,-4214.68261752,"Liquidated" 
2021-01-11T20:50:00Z,ORCL,59.187184832,-70,Market,Filled,-4143.10293824,"Liquidated" 
2021-01-11T20:50:00Z,BLK,670.96177002,-6,Market,Filled,-4025.77062012,"Liquidated" 
2021-01-12T00:39:26Z,GS,263.860349714,16,Market On Open,Filled,4221.765595424,"" 
2021-01-12T00:39:26Z,MS,64.91070696,65,Market On Open,Filled,4219.1959524,"" 
2021-01-12T18:31:30Z,NFLX,49.91,84,Market,Filled,4192.44,"" 
2021-01-13T07:21:58Z,MSFT,205.3415172,20,Market On Open,Filled,4106.830344,"" 
2021-01-13T18:33:30Z,PG,120.084457155,35,Market,Filled,4202.956000425,"" 
2021-01-14T01:31:29Z,JPM,123.604763612,34,Market On Open,Filled,4202.561962808,"" 
2021-01-14T20:50:00Z,NVDA,13.493329302225,-320,Market,Filled,-4317.865376712,"Liquidated" 
2021-01-15T00:21:55Z,BLK,658.304456968,6,Market On Open,Filled,3949.826741808,"" 
2021-01-15T14:31:22Z,NVDA,13.162770530175,322,Market,Filled,4238.4121107164,"" 
2021-01-15T20:50:00Z,GS,273.388590787,-16,Market,Filled,-4374.217452592,"Liquidated" 
2021-01-15T20:50:00Z,MS,64.83440127,-65,Market,Filled,-4214.23608255,"Liquidated" 
2021-01-15T22:04:12Z,GS,270.8400305,15,Market On Open,Filled,4062.6004575,"" 
2021-01-15T22:06:38Z,MS,64.76657399,66,Market On Open,Filled,4274.59388334,"" 
2021-01-19T20:50:00Z,NFLX,49.798,-84,Market,Filled,-4183.032,"Liquidated" 
2021-01-19T20:50:00Z,MSFT,204.04613847,-20,Market,Filled,-4080.9227694,"Liquidated" 
2021-01-19T20:50:00Z,PG,118.095462498,-35,Market,Filled,-4133.34118743,"Liquidated" 
2021-01-19T20:50:00Z,JPM,122.090085688,-34,Market,Filled,-4151.062913392,"Liquidated" 
2021-01-19T22:01:35Z,MS,64.58004897,66,Market On Open,Filled,4262.28323202,"" 
2021-01-19T22:01:35Z,CMCSA,37.454646221061,113,Market On Open,Filled,4232.3750229799,"" 
2021-01-19T22:08:42Z,GS,261.196349414,16,Market On Open,Filled,4179.141590624,"" 
2021-01-20T06:44:34Z,NFLX,56.429,84,Market On Open,Filled,4740.036,"" 
2021-01-20T12:07:15Z,UNH,324.341097064,13,Market On Open,Filled,4216.434261832,"" 
2021-01-20T12:07:41Z,PG,116.123992023,36,Market On Open,Filled,4180.463712828,"" 
2021-01-20T20:50:00Z,BLK,650.73845274,-6,Market,Filled,-3904.43071644,"Liquidated" 
2021-01-20T20:50:00Z,NVDA,12.988267407675,-322,Market,Filled,-4182.2221052714,"Liquidated" 
2021-01-21T14:37:32Z,META,265.624544736,15,Market,Filled,3984.36817104,"" 
2021-01-21T21:31:31Z,NVDA,13.710959625,305,Market On Open,Filled,4181.842685625,"" 
2021-01-21T22:31:30Z,JPM,116.912000692,35,Market On Open,Filled,4091.92002422,"" 
2021-01-24T13:28:43Z,XOM,38.11051559,109,Market On Open,Filled,4154.04619931,"" 
2021-01-25T18:29:59Z,MSFT,216.80801781,19,Market,Filled,4119.35233839,"" 
2021-01-25T18:29:59Z,MCD,190.356532718,22,Market,Filled,4187.843719796,"" 
2021-01-25T20:50:00Z,MS,62.85045333,-132,Market,Filled,-8296.25983956,"Liquidated" 
2021-01-25T20:50:00Z,CMCSA,37.232840066189,-113,Market,Filled,-4207.3109274793,"Liquidated" 
2021-01-25T20:50:00Z,GS,256.978348939,-31,Market,Filled,-7966.328817109,"Liquidated" 
2021-01-25T20:50:00Z,NFLX,56.517,-84,Market,Filled,-4747.428,"Liquidated" 
2021-01-25T20:50:00Z,UNH,320.34997239,-13,Market,Filled,-4164.54964107,"Liquidated" 
2021-01-25T20:50:00Z,PG,114.593986,-36,Market,Filled,-4125.383496,"Liquidated" 
2021-01-25T23:07:46Z,MS,61.67195434,68,Market On Open,Filled,4193.69289512,"" 
2021-01-25T23:24:07Z,AAPL,139.442153672,30,Market On Open,Filled,4183.26461016,"" 
2021-01-25T23:24:07Z,AXP,112.197529375,36,Market On Open,Filled,4039.1110575,"" 
2021-01-26T13:12:43Z,RTX,61.637434819,71,Market On Open,Filled,4376.257872149,"" 
2021-01-26T16:19:28Z,PEP,120.149063008,35,Market,Filled,4205.21720528,"" 
2021-01-26T20:50:00Z,META,276.081500232,-15,Market,Filled,-4141.22250348,"Liquidated" 
2021-01-26T22:38:54Z,UNH,310.653290734,13,Market On Open,Filled,4038.492779542,"" 
2021-01-26T22:51:49Z,META,280.073614296,14,Market On Open,Filled,3921.030600144,"" 
2021-01-27T10:00:01Z,NFLX,55.071,74,Market On Open,Filled,4075.254,"" 
2021-01-27T15:30:00Z,NVDA,13.397103294675,-305,Market,Filled,-4086.1165048759,"Liquidated" 
2021-01-27T15:30:00Z,XOM,37.241784195,-109,Market,Filled,-4059.354477255,"Liquidated" 
2021-01-27T15:30:00Z,AXP,109.797683273,-36,Market,Filled,-3952.716597828,"Liquidated" 
2021-01-27T20:50:00Z,JPM,115.872861186,-35,Market,Filled,-4055.55014151,"Liquidated" 
2021-01-27T22:43:02Z,AMD,89.78,46,Market On Open,Filled,4129.88,"" 
2021-01-28T00:03:16Z,JPM,114.39340833,36,Market On Open,Filled,4118.16269988,"" 
2021-01-28T00:20:59Z,NVDA,12.959349747375,323,Market On Open,Filled,4185.8699684021,"" 
2021-01-28T01:36:00Z,MA,318.37108896,13,Market On Open,Filled,4138.82415648,"" 
2021-01-28T01:36:00Z,ABT,107.616197598,39,Market On Open,Filled,4197.031706322,"" 
2021-01-28T01:36:00Z,CMCSA,38.250088983363,112,Market On Open,Filled,4284.0099661366,"" 
2021-01-28T02:38:03Z,GS,243.596187432,17,Market On Open,Filled,4141.135186344,"" 
2021-01-28T15:30:00Z,MS,57.98384599,-68,Market,Filled,-3942.90152732,"Liquidated" 
2021-01-28T15:30:00Z,META,270.252219248,-14,Market,Filled,-3783.531069472,"Liquidated" 
2021-01-28T15:30:00Z,NFLX,52.328,-74,Market,Filled,-3872.272,"Liquidated" 
2021-01-28T15:38:06Z,MS,57.98384599,71,Market,Filled,4116.85306529,"" 
2021-01-28T15:50:16Z,LMT,289.826821834,14,Market,Filled,4057.575505676,"" 
2021-01-28T16:52:02Z,META,270.252219248,15,Market,Filled,4053.78328872,"" 
2021-01-28T23:21:02Z,V,190.296024282,21,Market On Open,Filled,3996.216509922,"" 
2021-01-28T23:21:02Z,AXP,111.243259862,37,Market On Open,Filled,4116.000614894,"" 
