Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-08-01T14:00:00Z,"HYG",2018-10-01T14:00:00Z,Buy,58.132524324,58.852440612,4,2.88,1,0,2.88,0.93,1,"	182,191" 
2018-08-01T14:00:00Z,"HYG",2018-11-07T15:30:00Z,Buy,58.132524324,58.122789536,465,-4.53,3.14,-269.49,414.27,683.76,0,"	182,202" 
2018-09-04T14:00:00Z,"SCHP",2018-10-01T14:00:00Z,Buy,21.346697828,21.142947148,1288,-262.43,12.88,-302.8,0,302.8,0,"	188,189" 
2018-09-04T14:00:00Z,"TIP",2018-10-17T14:30:00Z,Buy,89.04788288,87.388903343,308,-510.97,3.09,-582.24,0,582.24,0,"	187,195" 
2018-10-01T14:00:00Z,"SHY",2018-10-17T14:30:00Z,Buy,70.926405046,70.923784575,386,-1.01,3.86,-27.41,8.89,29.7,0,"	193,194" 
2018-10-01T14:00:00Z,"TIP",2018-10-17T14:30:00Z,Buy,88.186905596,87.388903343,2,-1.6,1,-2.06,1.72,2.06,0,"	192,195" 
2018-10-17T14:30:00Z,"HYG",2018-11-07T15:30:00Z,Buy,58.394208078,58.122789536,158,-42.88,1,-132.92,99.42,132.92,0,"	198,202" 
2018-10-17T14:30:00Z,"SHV",2019-01-02T15:00:00Z,Buy,91.8988179,92.1709817,98,26.67,1,-103.05,34.86,15.56,1,"	196,211" 
2018-10-17T14:30:00Z,"AGG",2019-01-02T15:00:00Z,Buy,85.584090926,87.404138068,2,3.64,3.125,-0.77,3.64,1.03,1,"	197,213" 
2018-10-17T14:30:00Z,"AGG",2019-02-01T15:00:00Z,Buy,85.584090926,88.200288072,106,277.32,1,-40.78,277.32,57.42,1,"	197,217" 
2018-10-17T14:30:00Z,"AGG",2019-03-01T15:00:00Z,Buy,85.584090926,88.100151132,1,2.52,1,-0.38,2.86,0.54,1,"	197,221" 
2018-10-17T14:30:00Z,"AGG",2019-04-01T14:00:00Z,Buy,85.584090926,89.970021531,316,1385.95,1.58,-121.56,1388.56,171.18,1,"	197,223" 
2018-11-01T14:00:00Z,"HYG",2018-11-07T15:30:00Z,Buy,57.689756985,58.122789536,5,2.17,1,-0.68,6.67,0.17,1,"	200,202" 
2018-11-01T14:00:00Z,"SHY",2019-01-02T15:00:00Z,Buy,71.03493698,71.846839168,510,414.07,5.12,-36.9,414.07,56.79,1,"	201,210" 
2018-11-07T15:30:00Z,"SHY",2019-01-02T15:00:00Z,Buy,70.996843332,71.846839168,1,0.85,1,-0.03,0.85,0.08,1,"	203,210" 
2018-12-03T15:00:00Z,"IEF",2018-12-12T15:30:00Z,Buy,86.258132702,87.151553776,422,377.02,4.22,0,470.21,93.18,1,"	205,206" 
2018-12-03T15:00:00Z,"SHV",2019-01-02T15:00:00Z,Buy,92.154261799,92.1709817,1,0.02,1,-1.31,0.1,0.16,1,"	204,211" 
2018-12-12T15:30:00Z,"SHY",2019-01-02T15:00:00Z,Buy,71.375547537,71.846839168,3,1.41,1,-1.24,1.41,0.21,1,"	209,210" 
2018-12-12T15:30:00Z,"SHV",2019-01-02T15:00:00Z,Buy,92.19605087,92.1709817,2,-0.05,1,-2.7,0.12,0.32,0,"	207,211" 
2018-12-12T15:30:00Z,"BND",2019-02-01T15:00:00Z,Buy,63.98347384,65.318656913,144,192.27,3.865,-9.37,192.27,62.24,1,"	208,215" 
2018-12-12T15:30:00Z,"BND",2019-03-01T15:00:00Z,Buy,63.98347384,65.259786358,2,2.55,1,-0.13,2.96,0.86,1,"	208,222" 
2018-12-12T15:30:00Z,"BND",2019-05-22T14:30:00Z,Buy,63.98347384,66.759515493,427,1185.37,2.15,-27.79,1269.76,199.89,1,"	208,234" 
2019-01-02T15:00:00Z,"TLH",2019-02-01T15:00:00Z,Buy,108.557261371,109.03699161,83,39.82,2.7,-100.56,107.98,208.54,1,"	212,216" 
