Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-09-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.052724375,65.85122125,2,-0.4,1,-2.77,3.97,5.63,0,"	162,178" 
2016-09-01T14:00:00Z,"PG",2016-09-21T14:30:00Z,Buy,67.498470438,68.480294484,121,118.8,2,-100.09,124.41,224.51,1,"	163,179" 
2016-09-01T14:00:00Z,"BLK",2016-09-21T14:30:00Z,Buy,296.323256532,290.679912412,27,-152.37,2,-259.89,22.32,282.21,0,"	159,180" 
2016-09-01T14:00:00Z,"ISRG",2016-11-01T14:00:00Z,Buy,76.2688057558,74.6754741592,2,-3.19,1,-39.81,8.54,13.69,0,"	168,198" 
2016-09-21T14:30:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,38.919480194,39.398354114,406,194.42,2.03,-518.06,1298.99,1377.97,1,"	183,196" 
2016-09-21T14:30:00Z,"ISRG",2016-11-01T14:00:00Z,Buy,77.6521375813,74.6754741592,203,-604.26,1.015,-4321.41,585.54,1389.42,0,"	184,198" 
2016-09-21T14:30:00Z,"MS",2016-11-01T14:00:00Z,Buy,24.18735994,25.767653886,23,36.35,5.98,-11.58,40.76,21.06,1,"	181,201" 
2016-09-21T14:30:00Z,"MS",2016-11-02T14:30:00Z,Buy,24.18735994,25.606462128,7,9.93,1,-3.53,12.41,6.41,1,"	181,206" 
2016-09-21T14:30:00Z,"MS",2016-12-01T15:00:00Z,Buy,24.18735994,31.762452124,655,4961.69,3.275,-329.85,4961.69,599.72,1,"	181,212" 
2016-09-21T14:30:00Z,"QCOM",2016-12-01T15:00:00Z,Buy,48.6172038,53.24080167,150,693.54,1.64,-303.57,859.52,483.85,1,"	182,216" 
2016-09-21T14:30:00Z,"NVDA",2016-12-01T15:00:00Z,Buy,1.5513446151,2.270536101,5985,4304.36,50.52,-1052.7,4593.24,675.5,1,"	185,223" 
2016-09-21T14:30:00Z,"QCOM",2017-01-03T15:00:00Z,Buy,48.6172038,50.9511268,178,415.44,1,-360.24,1019.97,749.19,1,"	182,225" 
2016-09-21T14:30:00Z,"NVDA",2017-01-03T15:00:00Z,Buy,1.5513446151,2.6286011217,436,469.68,2.18,-76.69,583.28,113.6,1,"	185,244" 
2016-09-21T14:30:00Z,"NVDA",2017-02-01T15:00:00Z,Buy,1.5513446151,2.6886890619,3,3.41,1,-0.53,4.01,1.2,1,"	185,264" 
2016-09-21T14:30:00Z,"NVDA",2017-03-01T15:00:00Z,Buy,1.5513446151,2.5022212818,3680,3499.23,19.615,-647.27,5087.14,1677.75,1,"	185,268" 
2016-09-21T14:30:00Z,"MS",2017-03-01T15:00:00Z,Buy,24.18735994,35.215365177,10,110.28,1,-5.04,117.3,14.51,1,"	181,274" 
2016-09-21T14:30:00Z,"MS",2017-04-03T14:00:00Z,Buy,24.18735994,33.033200004,301,2662.6,1.555,-151.58,3593.3,1223.15,1,"	181,286" 
2016-10-03T14:00:00Z,"CAT",2016-11-01T14:00:00Z,Buy,71.549729625,67.863604458,356,-1312.26,3.565,-1442.52,186.51,1629.03,0,"	187,197" 
2016-10-03T14:00:00Z,"ISRG",2016-11-01T14:00:00Z,Buy,80.5365788817,74.6754741592,7,-41.03,1,-169.21,0,47.91,0,"	189,198" 
2016-10-05T14:30:00Z,"CAT",2016-11-01T14:00:00Z,Buy,70.534153875,67.863604458,1,-2.67,1,-3.04,1.54,4.58,0,"	192,197" 
2016-10-05T14:30:00Z,"QCOM",2017-01-03T15:00:00Z,Buy,51.70327192,50.9511268,8,-6.02,1,-40.88,21.15,33.67,0,"	191,225" 
2016-11-01T14:00:00Z,"JPM",2016-11-02T14:30:00Z,Buy,54.159747798,53.932974381,4,-0.91,3.315,-0.91,0,0.91,0,"	199,204" 
2016-11-01T14:00:00Z,"JPM",2016-12-01T15:00:00Z,Buy,54.159747798,62.691120141,302,2576.47,1.51,-354.24,2576.47,498.29,1,"	199,209" 
2016-11-01T14:00:00Z,"AMD",2016-12-01T15:00:00Z,Buy,7.23,8.91,2381,4000.08,29.255,-2214.33,4071.51,2214.33,1,"	200,211" 
2016-11-01T14:00:00Z,"JPM",2017-01-03T15:00:00Z,Buy,54.159747798,67.476821217,5,66.59,1,-5.86,69.87,8.25,1,"	199,231" 
2016-11-01T14:00:00Z,"AMD",2017-01-03T15:00:00Z,Buy,7.23,11.34,201,826.11,1.005,-186.93,972.84,186.93,1,"	200,233" 
2016-11-01T14:00:00Z,"AMD",2017-02-01T15:00:00Z,Buy,7.23,10.37,888,2788.32,4.55,-825.84,4297.92,2060.16,1,"	200,246" 
2016-11-01T14:00:00Z,"JPM",2017-03-01T15:00:00Z,Buy,54.159747798,71.254877542,5,85.48,1,-5.86,87.48,14.86,1,"	199,272" 
2016-11-01T14:00:00Z,"JPM",2017-04-03T14:00:00Z,Buy,54.159747798,69.068952144,147,2191.65,1,-172.43,2857.43,735.13,1,"	199,285" 
2016-11-02T14:30:00Z,"AMD",2017-02-01T15:00:00Z,Buy,7.09,10.37,22,72.16,1,-17.38,109.56,51.04,1,"	205,246" 
2016-11-02T14:30:00Z,"NVDA",2017-03-01T15:00:00Z,Buy,1.6978973795,2.5022212818,243,195.45,1.215,-78.35,300.3,110.79,1,"	208,268" 
2016-12-01T15:00:00Z,"UPS",2017-01-03T15:00:00Z,Buy,81.69079464,80.78875688,121,-109.15,2,-109.15,361.55,470.69,0,"	214,224" 
2016-12-01T15:00:00Z,"INTU",2017-01-03T15:00:00Z,Buy,108.726609992,109.616087009,91,80.94,2,-36.55,409.93,328.99,1,"	220,226" 
2016-12-01T15:00:00Z,"LMT",2017-01-03T15:00:00Z,Buy,208.843287775,196.789034294,47,-566.55,2,-580.98,87.7,668.68,0,"	221,227" 
2016-12-01T15:00:00Z,"CAT",2017-01-03T15:00:00Z,Buy,77.702444788,75.409425802,127,-291.21,2,-307.74,182.78,490.52,0,"	217,228" 
2016-12-01T15:00:00Z,"CMCSA",2017-01-03T15:00:00Z,Buy,24.434598245508,24.368504799129,405,-26.77,4.05,-118.17,214.98,241.74,0,"	222,229" 
2016-12-01T15:00:00Z,"GS",2017-01-03T15:00:00Z,Buy,181.491223919,198.176266895,2,33.37,2,0,39.4,8.13,1,"	210,230" 
2016-12-01T15:00:00Z,"CVX",2017-01-03T15:00:00Z,Buy,75.231199984,79.432440356,2,8.4,2,0,9.72,1.97,1,"	213,236" 
2016-12-01T15:00:00Z,"NFLX",2017-01-03T15:00:00Z,Buy,11.7,12.38,13,8.84,5.23,0,14.76,5.92,1,"	218,240" 
