Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-10-01T14:00:00Z,"COP",2018-11-01T14:00:00Z,Buy,59.25414276,53.73763113,133,-733.7,2,-1164.16,253.53,1417.69,0,"	196,225" 
2018-10-01T14:00:00Z,"CMCSA",2018-11-01T14:00:00Z,Sell,25.698951236809,27.829120199104,92,-195.98,2,-195.98,104.09,300.06,0,"	208,226" 
2018-10-01T14:00:00Z,"MS",2018-11-01T14:00:00Z,Sell,36.994830783,36.521224056,64,30.31,2,-35.59,159.64,191.16,1,"	210,227" 
2018-10-01T14:00:00Z,"META",2018-11-01T14:00:00Z,Sell,163.319173872,150.737063128,1,12.58,1,-11.19,22.21,9.63,1,"	212,228" 
2018-10-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,96.97851513,95.7042657,2,-2.55,1,-16.54,14.75,17.3,0,"	203,239" 
2018-10-01T14:00:00Z,"ABBV",2018-12-03T15:00:00Z,Sell,68.510744356,68.55552952,34,-1.52,2,-35.22,391.77,393.29,0,"	209,243" 
2018-10-01T14:00:00Z,"MRK",2018-12-03T15:00:00Z,Buy,54.113811959843,60.521424314829,18,115.34,2,-35.29,115.34,54.51,1,"	195,247" 
2018-10-01T14:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,54.113811959843,57.174023983506,128,391.71,1.925,-250.93,820.17,750.97,1,"	195,268" 
2018-10-01T14:00:00Z,"GE",2019-02-01T15:00:00Z,Sell,54.435386967349,49.054411775948,7,37.67,1,-92.69,154.58,116.91,1,"	211,270" 
2018-11-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,97.99972212,95.7042657,148,-339.73,1,-1375.22,940.27,567.1,0,"	230,239" 
2018-11-01T14:00:00Z,"PG",2018-11-07T15:30:00Z,Buy,73.758756408,76.112582306,304,715.56,3.04,0,715.56,0,1,"	233,240" 
2018-11-01T14:00:00Z,"DIS",2018-12-03T15:00:00Z,Buy,109.970565818,110.573957705,204,123.09,2.04,-576.38,621.32,1197.7,1,"	231,241" 
2018-11-01T14:00:00Z,"AVGO",2018-12-03T15:00:00Z,Sell,18.3231315964,19.4643817276,122,-139.23,2,-167.64,34.01,201.65,0,"	234,242" 
2018-11-01T14:00:00Z,"ABBV",2018-12-03T15:00:00Z,Sell,56.98806512,68.55552952,5,-57.84,1,-62.79,0,57.84,0,"	235,243" 
2018-11-01T14:00:00Z,"BLK",2018-12-03T15:00:00Z,Sell,342.670360314,356.488116567,6,-82.91,2,-82.91,47.18,130.08,0,"	237,244" 
2018-11-01T14:00:00Z,"CAT",2018-12-03T15:00:00Z,Sell,103.89256398,116.181208005,21,-258.06,2,-258.06,0,258.06,0,"	238,245" 
2018-11-01T14:00:00Z,"ABT",2018-12-03T15:00:00Z,Buy,60.689943306,65.188429095,16,71.98,2.85,-11.69,71.98,68.31,1,"	232,250" 
2018-11-01T14:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,56.150517315535,57.174023983506,254,259.97,1.27,-1015.27,1110.21,1490.21,1,"	229,268" 
2018-11-01T14:00:00Z,"GE",2019-02-01T15:00:00Z,Sell,48.697733248027,49.054411775948,3,-1.07,1,-56.94,49.04,50.11,0,"	236,270" 
2018-11-01T14:00:00Z,"ABT",2019-02-01T15:00:00Z,Buy,60.689943306,64.54438776,239,921.21,1.195,-711.15,1121.43,1832.57,1,"	232,286" 
2018-11-01T14:00:00Z,"ABT",2019-03-01T15:00:00Z,Buy,60.689943306,68.64805944,5,39.79,1,-14.88,39.79,38.34,1,"	232,316" 
2018-11-01T14:00:00Z,"ABT",2019-04-01T14:00:00Z,Buy,60.689943306,70.69989528,1,10.01,1,-2.98,10.12,7.67,1,"	232,341" 
2018-11-01T14:00:00Z,"ABT",2019-05-22T14:30:00Z,Buy,60.689943306,67.517042548,109,744.15,1,-324.33,1102.65,835.78,1,"	232,385" 
