Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-08-23T14:30:00Z,"AMZN",2023-09-06T14:30:00Z,Buy,134.25,137.27,100,302,1,-712,797,368,1,"	145,157" 
2023-08-23T14:30:00Z,"GOOGL",2023-09-06T14:30:00Z,Buy,128.021905424,134.657066156,106,703.33,1,-170.31,745.38,272.29,1,"	149,158" 
2023-08-23T14:30:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,45.6307257784,43.488065024,299,-640.66,1.495,-5804.74,1101.51,1742.17,0,"	146,165" 
2023-08-23T14:30:00Z,"LLY",2023-09-20T14:30:00Z,Buy,544.249405596,565.013881952,2,41.53,2,-12.21,89.76,55.88,1,"	147,169" 
2023-08-23T14:30:00Z,"LLY",2023-10-04T14:30:00Z,Buy,544.249405596,516.104843228,36,-1013.2,1,-1013.2,1615.68,2628.88,0,"	147,178" 
2023-09-01T14:00:00Z,"AVGO",2023-09-06T14:30:00Z,Buy,89.3472512094,84.4369232382,243,-1193.21,2.43,-1193.21,0,1193.21,0,"	154,156" 
2023-09-01T14:00:00Z,"AMZN",2023-09-06T14:30:00Z,Buy,138.01,137.27,1,-0.74,1,-10.88,4.21,0.85,0,"	151,157" 
2023-09-01T14:00:00Z,"CRM",2023-09-06T14:30:00Z,Buy,218.801505576,216.064757764,1,-2.74,2,-2.74,0.07,2.81,0,"	153,163" 
2023-09-01T14:00:00Z,"CRM",2023-09-20T14:30:00Z,Buy,218.801505576,213.11065092,98,-557.7,1,-663.24,372.77,1036.01,0,"	153,164" 
2023-09-06T14:30:00Z,"UBER",2023-09-20T14:30:00Z,Buy,46.55,47.59,21,21.84,3.295,-13.65,50.19,51.03,1,"	160,167" 
2023-09-06T14:30:00Z,"UBER",2023-10-02T14:00:00Z,Buy,46.55,45.99,9,-5.04,1,-20.52,21.51,42.03,0,"	160,172" 
2023-09-06T14:30:00Z,"UBER",2023-10-04T14:30:00Z,Buy,46.55,44.51,429,-875.16,2.145,-978.12,1025.31,2003.43,0,"	160,177" 
2023-09-06T14:30:00Z,"ADBE",2023-12-01T15:00:00Z,Buy,564.88,611.01,26,1199.38,2,-1619.28,1519.44,1619.28,1,"	159,193" 
2023-09-06T14:30:00Z,"GE",2024-01-02T15:00:00Z,Buy,88.741103315668,100.4721392956,161,1888.7,2.2,-851.02,1976.15,1318.07,1,"	161,218" 
2023-09-06T14:30:00Z,"ADBE",2024-02-01T15:00:00Z,Buy,564.88,617.78,11,581.9,1,-685.08,756.58,759.66,1,"	159,224" 
2023-09-06T14:30:00Z,"GE",2024-03-01T15:00:00Z,Buy,88.741103315668,123.50602471274,4,139.06,1,-21.14,139.06,32.75,1,"	161,248" 
2023-09-06T14:30:00Z,"GE",2024-04-01T14:00:00Z,Buy,88.741103315668,138.17969607895,5,247.19,1,-26.43,265.26,40.93,1,"	161,267" 
2023-09-06T14:30:00Z,"GE",2024-06-03T14:00:00Z,Buy,88.741103315668,163.18044876,70,5210.75,1,-370.01,5468.06,662.64,1,"	161,301" 
2023-09-20T14:30:00Z,"GOOGL",2023-10-04T14:30:00Z,Buy,136.908458512,131.344444804,5,-27.82,2,-46.99,0,46.99,0,"	170,182" 
2023-09-20T14:30:00Z,"META",2023-12-01T15:00:00Z,Buy,302.694633459,324.602711955,46,1007.77,2,-763.13,1662.28,1801.48,1,"	168,202" 
2023-09-20T14:30:00Z,"ADBE",2024-02-01T15:00:00Z,Buy,541.69,617.78,1,76.09,1,-39.09,91.97,69.06,1,"	166,224" 
2023-09-20T14:30:00Z,"META",2024-02-01T15:00:00Z,Buy,302.694633459,387.102252918,1,84.41,1,-16.59,95.2,39.16,1,"	168,234" 
2023-09-20T14:30:00Z,"META",2024-03-01T15:00:00Z,Buy,302.694633459,486.829660632,2,368.27,1,-33.18,368.27,78.33,1,"	168,253" 
2023-09-20T14:30:00Z,"META",2024-04-24T14:30:00Z,Buy,302.694633459,492.75946104,19,3611.23,1,-315.21,4200.79,873.21,1,"	168,280" 
2023-09-20T14:30:00Z,"GOOGL",2024-06-03T14:00:00Z,Buy,136.908458512,171.085983,87,2973.44,1,-1369.37,3435.08,1907.8,1,"	170,313" 
2023-09-20T14:30:00Z,"GOOGL",2024-07-01T14:00:00Z,Buy,136.908458512,180.864221365,3,131.87,1,-47.22,141.58,65.79,1,"	170,331" 
2023-09-20T14:30:00Z,"GOOGL",2024-08-01T14:00:00Z,Buy,136.908458512,170.329116294,57,1904.98,1,-897.17,3016.56,1368.53,1,"	170,340" 
2023-10-02T14:00:00Z,"COP",2023-10-04T14:30:00Z,Buy,111.20915398,109.16691576,177,-361.48,2,-443.63,0,443.63,0,"	171,176" 
2023-10-02T14:00:00Z,"LLY",2023-10-04T14:30:00Z,Buy,528.162586952,516.104843228,1,-12.06,1,-12.06,60.97,12.86,0,"	174,178" 
2023-10-02T14:00:00Z,"COST",2023-10-04T14:30:00Z,Buy,544.595112864,544.672229136,1,0.08,2,0,6.12,6.04,1,"	173,181" 
2023-10-02T14:00:00Z,"CVX",2023-10-04T14:30:00Z,Buy,151.410018906,149.892506559,1,-1.52,2,-1.87,0,1.87,0,"	175,183" 
2023-10-02T14:00:00Z,"COST",2023-11-01T14:00:00Z,Buy,544.595112864,532.526416296,35,-422.4,1,-739.88,326.59,1066.47,0,"	173,184" 
2023-10-02T14:00:00Z,"CVX",2023-11-01T14:00:00Z,Buy,151.410018906,130.82931891,129,-2654.91,1,-2810.13,55.6,2865.73,0,"	175,185" 
2023-10-04T14:30:00Z,"UNH",2023-11-01T14:00:00Z,Buy,484.131866179,508.924298292,2,49.58,2,0,56.88,33.89,1,"	180,188" 
2023-10-04T14:30:00Z,"UNH",2023-12-01T15:00:00Z,Buy,484.131866179,525.468424129,37,1529.45,1,0,1529.45,626.9,1,"	180,192" 
