Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-07-01T14:15:00Z,"NET",2022-08-01T14:15:00Z,Sell,43.75,50.32,51,-335.07,2,-615.57,0,615.57,0,"	191,204" 
2022-07-01T14:15:00Z,"AFRM",2022-08-01T14:15:00Z,Sell,18.06,26.84,40,-351.2,1,-548,137.2,502.4,0,"	192,205" 
2022-07-01T14:15:00Z,"LYFT",2022-08-01T14:15:00Z,Sell,13.28,13.86,16,-9.28,2,-22.72,19.04,41.76,0,"	183,221" 
2022-07-01T14:15:00Z,"LYFT",2022-09-01T14:15:00Z,Sell,13.28,14.73,5,-7.25,1,-35,5.95,40.95,0,"	183,263" 
2022-07-01T14:15:00Z,"LYFT",2022-10-03T14:15:00Z,Sell,13.28,13.17,147,16.17,1,-1029,174.93,1203.93,1,"	183,289" 
2022-08-01T14:15:00Z,"DVN",2022-09-01T14:15:00Z,Buy,54.11061951,60.800190132,130,869.64,2,-935.68,1263.61,935.68,1,"	207,231" 
2022-08-01T14:15:00Z,"AR",2022-09-01T14:15:00Z,Buy,39.64,40.08,177,77.88,2,-688.53,640.74,819.51,1,"	211,232" 
2022-08-01T14:15:00Z,"ATVI",2022-09-01T14:15:00Z,Buy,79.096717635,77.652299777,89,-128.55,2,-128.55,92.45,221.01,0,"	218,233" 
2022-08-01T14:15:00Z,"GPC",2022-09-01T14:15:00Z,Buy,138.790795296,141.641603808,50,142.54,2,-133.46,350.45,207.91,1,"	208,234" 
2022-08-01T14:15:00Z,"ET",2022-09-01T14:15:00Z,Buy,8.287512207,8.7620075,849,402.85,8.49,-162.54,815.77,412.92,1,"	219,235" 
2022-08-01T14:15:00Z,"EPD",2022-09-01T14:15:00Z,Buy,20.796522714,20.477533776,338,-107.82,3.38,-270.86,152.52,305.05,0,"	210,236" 
2022-08-01T14:15:00Z,"CVX",2022-09-01T14:15:00Z,Buy,140.586498125,136.943075115,50,-182.17,2,-542.17,104.16,542.17,0,"	215,237" 
2022-08-01T14:15:00Z,"LW",2022-09-01T14:15:00Z,Buy,74.30712681,74.408864475,94,9.56,2,-1.87,336.73,327.16,1,"	214,238" 
2022-08-01T14:15:00Z,"VICI",2022-09-01T14:15:00Z,Buy,28.324838841,27.330694161,248,-246.55,2.48,-246.55,275.31,521.86,0,"	220,239" 
2022-08-01T14:15:00Z,"HUBS",2022-09-01T14:15:00Z,Sell,308,337.04,6,-174.24,2,-594.42,0,594.42,0,"	224,240" 
2022-08-01T14:15:00Z,"U",2022-09-01T14:15:00Z,Sell,37.39,42.72,56,-298.48,2,-1180.48,0,1180.48,0,"	225,241" 
2022-08-01T14:15:00Z,"SWK",2022-09-01T14:15:00Z,Sell,84.812787753,76.76982021,24,193.03,2,-130.71,193.03,248.45,1,"	228,242" 
2022-08-01T14:15:00Z,"CCL",2022-09-01T14:15:00Z,Sell,9.018313128,9.416472648,234,-93.17,2.34,-496.13,32.61,528.74,0,"	229,243" 
2022-08-01T14:15:00Z,"SNAP",2022-09-01T14:15:00Z,Sell,9.87,10.87,214,-214,2.14,-584.22,69.55,653.77,0,"	230,244" 
2022-08-01T14:15:00Z,"ZM",2022-09-01T14:15:00Z,Sell,103.86,80.4,20,469.2,2,-217.6,469.2,217.6,1,"	222,245" 
2022-08-01T14:15:00Z,"FB",2022-09-01T14:15:00Z,Sell,157.99635512,161.799787176,13,-49.44,2,-281.31,25.05,281.31,0,"	223,246" 
2022-08-01T14:15:00Z,"OXY",2022-09-01T14:15:00Z,Buy,62.309361675,67.2846339,6,29.85,2,-47.14,54.07,47.14,1,"	209,250" 
2022-08-01T14:15:00Z,"EQT",2022-09-01T14:15:00Z,Buy,41.628264769,45.3535243,10,37.25,2,-26.28,58.22,29.79,1,"	213,255" 
2022-08-01T14:15:00Z,"LNG",2022-09-01T14:15:00Z,Buy,144.134211024,154.696125574,2,21.12,2,-10.5,43.34,22.21,1,"	217,256" 
2022-08-01T14:15:00Z,"ROKU",2022-09-01T14:15:00Z,Sell,65.52,68,1,-2.48,2,-18.86,0,18.86,0,"	226,264" 
2022-08-01T14:15:00Z,"OXY",2022-09-14T14:30:00Z,Buy,62.309361675,62.04565521,107,-28.22,1,-840.61,964.32,1079.92,0,"	209,272" 
2022-08-01T14:15:00Z,"EQT",2022-09-14T14:30:00Z,Buy,41.628264769,45.457894335,159,608.91,1,-417.91,969.47,690.95,1,"	213,273" 
2022-08-01T14:15:00Z,"XOM",2022-09-14T14:30:00Z,Buy,85.362972213,84.743540574,82,-50.79,2,-705.25,297.6,705.25,0,"	216,280" 
