Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-12-01T15:00:00Z,"AAPL",2021-02-01T15:00:00Z,Buy,115.63519361,128.174885752,2,25.08,1,0,46.84,21.76,1,"	205,247" 
2020-12-01T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,131.575557743,122.284510716,62,-576.04,1,-612.79,1015.55,1628.34,0,"	197,249" 
2020-12-01T15:00:00Z,"AAPL",2021-03-01T15:00:00Z,Buy,115.63519361,117.957811302,69,160.26,1,0,1615.87,1473.73,1,"	205,250" 
2021-01-04T15:00:00Z,"AMD",2021-02-01T15:00:00Z,Buy,91.71,85.64,100,-607,2,-607,554,1161,0,"	218,226" 
2021-01-04T15:00:00Z,"ORCL",2021-02-01T15:00:00Z,Buy,60.180240154,56.432337952,152,-569.68,2,-579.62,0,579.62,0,"	222,227" 
2021-01-04T15:00:00Z,"ISRG",2021-02-01T15:00:00Z,Buy,272.69997273,249.213308412,33,-775.06,2,-814.22,7.15,821.37,0,"	214,228" 
2021-01-04T15:00:00Z,"GE",2021-02-01T15:00:00Z,Buy,52.619512876153,52.034851621974,174,-101.73,2,-279.76,830.8,932.53,0,"	223,229" 
2021-01-04T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,180.13968548194,165.25931748045,1,-14.88,1,-29.32,1.63,14.88,0,"	215,230" 
2021-01-04T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,135.1072358,124.396537475,4,-42.84,1,-42.84,21.66,42.84,0,"	216,231" 
2021-01-04T15:00:00Z,"JPM",2021-02-01T15:00:00Z,Buy,111.1011131,113.310237489,4,8.84,2,-4.2,52.87,46.88,1,"	220,240" 
2021-01-04T15:00:00Z,"AVGO",2021-02-01T15:00:00Z,Buy,39.389310009,40.52731337,14,15.93,2.165,-15.91,36.49,27.86,1,"	219,241" 
