Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-12-28T15:30:00Z,"ISRG",2023-02-01T15:00:00Z,Buy,263.97,245.69,70,-1279.6,1,-1521.8,517.3,2039.1,0,"	217,232" 
2022-12-28T15:30:00Z,"CAT",2023-02-01T15:00:00Z,Buy,231.012687394,240.849481057,55,541.02,2,-222.61,1184.22,643.2,1,"	219,236" 
2022-12-28T15:30:00Z,"CAT",2023-03-01T15:00:00Z,Buy,231.012687394,228.687198015,26,-60.46,1,-144.36,559.81,704.17,0,"	219,250" 
2023-01-03T15:00:00Z,"ORCL",2023-01-04T15:30:00Z,Buy,78.553055488,80.455857664,7,13.32,2.2,0,13.32,0,1,"	224,229" 
2023-01-03T15:00:00Z,"MRK",2023-02-01T15:00:00Z,Buy,101.25576594,98.025072732,2,-6.46,1,-46.26,7.08,17.18,0,"	223,230" 
2023-01-03T15:00:00Z,"ORCL",2023-02-01T15:00:00Z,Buy,78.553055488,85.339462509,160,1085.83,1,0,1295.73,498.51,1,"	224,247" 
2023-01-03T15:00:00Z,"ORCL",2023-03-01T15:00:00Z,Buy,78.553055488,84.30732478,2,11.51,1,0,16.64,7.45,1,"	224,270" 
2023-01-03T15:00:00Z,"ORCL",2023-03-15T14:30:00Z,Buy,78.553055488,81.567819032,71,214.05,1,0,590.73,409.56,1,"	224,280" 
2023-01-04T15:30:00Z,"BLK",2023-02-01T15:00:00Z,Buy,662.366807928,706.246143822,20,877.59,2,-200.93,877.59,509.96,1,"	228,237" 
2023-01-04T15:30:00Z,"BLK",2023-03-01T15:00:00Z,Buy,662.366807928,641.334122226,8,-168.26,1,-215.67,436.77,652.43,0,"	228,255" 
2023-02-01T15:00:00Z,"HD",2023-03-01T15:00:00Z,Buy,300.364705718,274.763703716,20,-512.02,2,-531.29,289.46,820.75,0,"	233,248" 
2023-02-01T15:00:00Z,"GS",2023-03-01T15:00:00Z,Buy,339.262509842,326.13012653,18,-236.38,2,-236.38,155.08,391.47,0,"	234,249" 
2023-02-01T15:00:00Z,"NFLX",2023-03-01T15:00:00Z,Buy,35.386,32.213,178,-564.79,2,-653.44,231.93,885.37,0,"	241,251" 
2023-02-01T15:00:00Z,"COP",2023-03-01T15:00:00Z,Buy,110.520064095,94.1421351,57,-933.54,2,-933.54,0,933.54,0,"	245,252" 
2023-02-01T15:00:00Z,"XOM",2023-03-01T15:00:00Z,Buy,104.684251434,99.699939374,60,-299.06,2,-299.06,169.93,468.99,0,"	235,253" 
2023-02-01T15:00:00Z,"MA",2023-03-01T15:00:00Z,Buy,364.18572932,349.140711738,17,-255.77,2,-292.02,74.51,366.52,0,"	244,254" 
2023-02-01T15:00:00Z,"JPM",2023-03-01T15:00:00Z,Buy,130.359499784,133.51696409,3,9.47,2,-3.91,10.73,14.64,1,"	239,260" 
