Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-09-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.43672707257,42.794113706233,1,-2.64,1,-2.7,1.24,2.92,0,"	154,162" 
2016-09-01T14:00:00Z,"AVGO",2016-09-21T14:30:00Z,Buy,13.764967617,13.1655384868,374,-224.19,3.74,-456.39,19.55,475.94,0,"	155,163" 
2016-09-01T14:00:00Z,"JPM",2016-09-21T14:30:00Z,Buy,52.4025315,51.595144348,98,-79.12,2,-127.82,0,127.82,0,"	148,166" 
2016-09-01T14:00:00Z,"UPS",2016-09-21T14:30:00Z,Buy,76.43330281,75.824467675,67,-40.79,2,-110.65,17.35,128,0,"	150,167" 
2016-09-01T14:00:00Z,"MS",2016-10-03T14:00:00Z,Buy,24.462042892,24.462042892,210,0,2.1,-163.44,28.84,192.28,0,"	153,169" 
2016-10-03T14:00:00Z,"ADBE",2016-10-05T14:30:00Z,Buy,108.54,108.39,141,-21.15,2,-21.15,0,21.15,0,"	172,175" 
2016-10-03T14:00:00Z,"META",2016-10-05T14:30:00Z,Buy,127.380216664,127.300771608,120,-9.53,2,-9.53,59.58,69.12,0,"	170,176" 
2016-10-03T14:00:00Z,"CAT",2016-11-01T14:00:00Z,Buy,71.549729625,67.863604458,214,-788.83,2.14,-867.13,112.12,979.25,0,"	173,177" 
2016-10-03T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,41.767283537,39.398354114,234,-554.33,1.17,-964.97,82.29,794.2,0,"	171,178" 
2016-10-03T14:00:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.6848650028,1.7497809924,5703,370.22,28.515,-1764.57,510.45,444.54,1,"	174,179" 
2016-11-01T14:00:00Z,"META",2016-11-02T14:30:00Z,Buy,130.081348568,128.6016844,116,-171.64,2,-171.64,0,171.64,0,"	180,185" 
2016-11-01T14:00:00Z,"MA",2016-11-02T14:30:00Z,Buy,101.594364252,99.638800896,148,-289.42,2,-289.42,0,289.42,0,"	181,186" 
2016-11-01T14:00:00Z,"JPM",2016-12-01T15:00:00Z,Buy,54.159747798,62.691120141,192,1638.02,2.395,-225.21,1638.02,316.79,1,"	182,190" 
2016-11-01T14:00:00Z,"MS",2016-12-01T15:00:00Z,Buy,25.767653886,31.762452124,414,2481.85,5.005,-251.04,2481.85,257.4,1,"	183,199" 
2016-11-01T14:00:00Z,"AMD",2016-12-01T15:00:00Z,Buy,7.23,8.91,1474,2476.32,17.83,-1370.82,2520.54,1370.82,1,"	184,201" 
2016-11-01T14:00:00Z,"JPM",2017-01-03T15:00:00Z,Buy,54.159747798,67.476821217,3,39.95,1,-3.52,41.92,4.95,1,"	182,208" 
2016-11-01T14:00:00Z,"AMD",2017-01-03T15:00:00Z,Buy,7.23,11.34,115,472.65,1,-106.95,556.6,106.95,1,"	184,221" 
2016-11-01T14:00:00Z,"AMD",2017-02-01T15:00:00Z,Buy,7.23,10.37,503,1579.42,2.515,-467.79,2434.52,1166.96,1,"	184,225" 
2016-11-01T14:00:00Z,"JPM",2017-03-01T15:00:00Z,Buy,54.159747798,71.254877542,2,34.19,1,-2.35,34.99,5.94,1,"	182,250" 
2016-11-01T14:00:00Z,"MS",2017-03-01T15:00:00Z,Buy,25.767653886,35.215365177,6,56.69,1,-3.64,60.9,8.7,1,"	183,260" 
2016-11-01T14:00:00Z,"MS",2017-04-03T14:00:00Z,Buy,25.767653886,33.033200004,167,1213.35,1,-101.27,1729.72,678.62,1,"	183,263" 
2016-11-01T14:00:00Z,"JPM",2017-04-03T14:00:00Z,Buy,54.159747798,69.068952144,82,1222.55,1,-96.18,1593.94,410.07,1,"	182,264" 
2016-12-01T15:00:00Z,"QCOM",2017-01-03T15:00:00Z,Buy,53.24080167,50.9511268,103,-235.84,2,-319.55,97.39,333.23,0,"	187,202" 
2016-12-01T15:00:00Z,"UNH",2017-01-03T15:00:00Z,Buy,137.22235596,138.71314962,40,59.63,2,-34.67,194.84,135.21,1,"	196,203" 
