Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-12-28T15:30:00Z,SCHD,22.613266957006,-1355,Market,Filled,-30640.976726744,"Liquidated" 
2022-12-28T15:30:00Z,VYM,99.583021043,-307,Market,Filled,-30571.987460201,"Liquidated" 
2022-12-28T15:30:00Z,JEPI,42.51114504,235,Market,Filled,9990.1190844,"" 
2022-12-28T15:30:00Z,DVY,107.795319375,381,Market,Filled,41070.016681875,"" 
2022-12-28T15:30:00Z,HDV,93.497383902,109,Market,Filled,10191.214845318,"" 
2023-01-03T15:00:00Z,JEPI,42.331422891,-2,Market,Filled,-84.662845782,"" 
2023-01-03T15:00:00Z,VYM,99.216266523,411,Market,Filled,40777.885540953,"" 
2023-01-04T15:30:00Z,JEPI,42.315885573,-2,Market,Filled,-84.631771146,"" 
2023-01-04T15:30:00Z,HDV,92.453368449,1,Market,Filled,92.453368449,"" 
2023-02-01T15:00:00Z,HDV,93.988160397,-440,Market,Filled,-41354.79057468,"Liquidated" 
2023-02-01T15:00:00Z,JEPI,43.092751473,-229,Market,Filled,-9868.240087317,"" 
2023-02-01T15:00:00Z,DVY,111.25716495,-98,Market,Filled,-10903.2021651,"" 
2023-02-01T15:00:00Z,VYM,101.563495451,-100,Market,Filled,-10156.3495451,"" 
2023-02-01T15:00:00Z,PFF,27.55798416,1146,Market,Filled,31581.44984736,"" 
2023-03-01T15:00:00Z,DVY,107.175551625,-283,Market,Filled,-30330.681109875,"Liquidated" 
2023-03-01T15:00:00Z,VYM,97.996807744,-311,Market,Filled,-30477.007208384,"Liquidated" 
2023-03-01T15:00:00Z,JEPI,42.124718691,-5,Market,Filled,-210.623593455,"" 
2023-03-01T15:00:00Z,HDV,89.696096868,341,Market,Filled,30586.369031988,"" 
2023-03-01T15:00:00Z,QYLD,11.37562712,2696,Market,Filled,30668.69071552,"" 
2023-03-01T15:00:00Z,PFF,26.96923671,-9,Market,Filled,-242.72313039,"" 
2023-03-15T14:30:00Z,PFF,25.492587764,-1137,Market,Filled,-28985.072287668,"Liquidated" 
2023-03-15T14:30:00Z,JEPI,41.691629214,238,Market,Filled,9922.607752932,"" 
2023-03-15T14:30:00Z,QYLD,11.604526934,777,Market,Filled,9016.717427718,"" 
2023-03-15T14:30:00Z,HDV,88.634234997,113,Market,Filled,10015.668554661,"" 
2023-04-03T14:00:00Z,JEPI,43.08845268,1,Market,Filled,43.08845268,"" 
2023-04-03T14:00:00Z,QYLD,12.016128635,-4,Market,Filled,-48.06451454,"" 
2023-05-01T14:00:00Z,JEPI,44.07908202,-246,Market,Filled,-10843.45417692,"" 
2023-05-01T14:00:00Z,VYM,98.657103032,322,Market,Filled,31767.587176304,"" 
2023-05-01T14:00:00Z,QYLD,12.236592914,-870,Market,Filled,-10645.83583518,"" 
2023-05-01T14:00:00Z,HDV,92.675811816,-111,Market,Filled,-10287.015111576,"" 
2023-06-01T14:00:00Z,VYM,93.596817328,-322,Market,Filled,-30138.175179616,"Liquidated" 
2023-06-01T14:00:00Z,JEPI,43.31304693,-3,Market,Filled,-129.93914079,"" 
2023-06-01T14:00:00Z,HDV,88.319796138,9,Market,Filled,794.878165242,"" 
