Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2022-01-21T21:00:00Z,"NFLX",2022-01-24T15:30:00Z,Buy,39.999,39.75,76,-18.92,2,18.92,0,"	122,132" 
2022-01-21T21:00:00Z,"MA",2022-01-25T15:30:00Z,Buy,354.622887734,341.789400982,10,-128.33,2,128.33,0,"	120,152" 
2022-01-21T21:00:00Z,"MCD",2022-01-26T20:50:00Z,Buy,231.936885922,228.752168088,16,-50.96,2,57.09,0,"	117,165" 
2022-01-21T21:00:00Z,"CMCSA",2022-01-26T20:50:00Z,Buy,39.256894416254,38.688292572527,99,-56.29,2,56.29,0,"	118,166" 
2022-01-21T21:00:00Z,"AXP",2022-01-26T20:50:00Z,Buy,152.734095675,165.15716904,25,310.58,2,29.84,1,"	121,167" 
2022-01-24T18:10:17Z,"JPM",2022-01-27T20:50:00Z,Buy,130.812673212,133.373384488,29,74.26,2,3.4,1,"	134,171" 
2022-01-25T17:22:29Z,"LLY",2022-01-31T20:50:00Z,Buy,231.504358973,235.72646913,16,67.55,2,61.71,1,"	153,191" 
2022-01-25T17:22:29Z,"ABBV",2022-01-31T20:50:00Z,Buy,114.23157088,119.22747342,33,164.86,2,0,1,"	154,192" 
2022-01-25T21:00:00Z,"GE",2022-01-26T15:30:00Z,Buy,55.656983165295,55.663092603623,64,0.39,2,0,1,"	141,160" 
2022-01-25T21:00:00Z,"NFLX",2022-01-26T15:30:00Z,Buy,37.914,36.642,98,-124.66,2,124.66,0,"	149,161" 
2022-01-25T21:00:00Z,"GS",2022-01-28T20:50:00Z,Buy,305.286511968,308.150888464,12,34.37,2,17.89,1,"	143,179" 
2022-01-25T21:00:00Z,"BLK",2022-01-28T20:50:00Z,Buy,700.073700963,712.691145348,5,63.09,2,47.89,1,"	144,180" 
2022-01-25T21:00:00Z,"COP",2022-01-28T20:50:00Z,Buy,70.264552744,75.793067842,54,298.54,2,2.28,1,"	145,181" 
2022-01-25T21:00:00Z,"MS",2022-01-31T20:50:00Z,Buy,83.837968808,88.967618082,44,225.7,2,0,1,"	142,185" 
2022-01-25T21:00:00Z,"MSFT",2022-01-31T20:50:00Z,Buy,282.02141701,298.26713558,13,211.19,2,37.48,1,"	146,186" 
2022-01-25T21:00:00Z,"UNH",2022-01-31T20:50:00Z,Buy,424.418184639,435.625210062,8,89.66,2,0,1,"	147,187" 
2022-01-25T21:00:00Z,"RTX",2022-01-31T20:50:00Z,Buy,77.763007595,82.493628609,47,222.34,2,57.09,1,"	148,188" 
2022-01-25T21:00:00Z,"PG",2022-01-31T20:50:00Z,Buy,145.28919964,144.94602525,26,-8.92,2,65.04,0,"	150,189" 
2022-01-25T21:00:00Z,"LMT",2022-01-31T20:50:00Z,Buy,339.3109688735,353.055108345,11,151.19,2,18.57,1,"	151,190" 
2022-01-26T17:08:35Z,"AMZN",2022-01-31T20:50:00Z,Buy,139.657592844,143.640227612,27,107.53,2,29.99,1,"	162,193" 
2022-01-26T19:30:06Z,"V",2022-01-31T20:50:00Z,Buy,195.5996502,220.7758428,19,478.35,2,0,1,"	163,194" 
2022-01-26T19:30:06Z,"MA",2022-01-31T20:50:00Z,Buy,331.362192996,374.156784871,11,470.74,2,0,1,"	164,195" 
2022-01-26T21:00:00Z,"AMD",2022-01-28T15:30:00Z,Buy,114.48,102.6,34,-403.92,2,403.92,0,"	157,173" 
2022-01-26T21:00:00Z,"UPS",2022-01-28T15:30:00Z,Buy,168.957313772,161.902190843,22,-155.21,2,155.21,0,"	158,174" 
2022-01-27T21:00:00Z,"QCOM",2022-01-28T15:30:00Z,Buy,154.824869191,147.40871132,25,-185.4,1,185.4,0,"	170,175" 
2022-01-27T21:00:00Z,"META",2022-02-01T20:50:00Z,Buy,295.654775904,311.086978032,13,200.62,2,39.76,1,"	168,207" 
2022-01-27T21:00:00Z,"TMO",2022-02-01T20:50:00Z,Buy,562.28837801,574.86762485,6,75.48,2,88.05,1,"	169,208" 
2022-01-28T15:31:07Z,"AMD",2022-02-02T20:50:00Z,Buy,102.6,116.78,37,524.66,2,0,1,"	176,214" 
2022-01-28T15:44:02Z,"AAPL",2022-02-02T20:50:00Z,Buy,155.606374724,170.647086362,24,360.98,2,3.99,1,"	177,215" 
2022-01-28T15:54:40Z,"HD",2022-02-02T20:50:00Z,Buy,322.150808109,333.24075681,11,121.99,2,0,1,"	178,216" 
2022-01-28T21:00:00Z,"HON",2022-02-02T20:50:00Z,Buy,173.24609579571,177.68697158361,22,97.7,2,0,1,"	172,213" 
2022-01-31T21:00:00Z,"JPM",2022-02-01T20:50:00Z,Buy,131.317602196,133.98651254,29,77.4,2,0,1,"	184,209" 
2022-01-31T21:00:00Z,"CAT",2022-02-03T20:50:00Z,Buy,185.6137546,190.72290232,20,102.18,2,7.63,1,"	182,221" 
