Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-10-07T14:30:00Z,"TXN",2020-11-02T15:15:00Z,Buy,123.10412562,124.626357487,5,7.61,2.015,-3.64,47.28,50.92,1,"	163,170" 
2020-10-07T14:30:00Z,"QCOM",2020-11-02T15:15:00Z,Buy,106.873290566,110.288515344,11,37.57,2.17,0,101.69,81.63,1,"	166,174" 
2020-10-07T14:30:00Z,"BABA",2020-11-04T15:30:00Z,Buy,277.68132105,271.20440115,1,-6.48,1,-110.09,23.5,29.98,0,"	165,176" 
2020-10-07T14:30:00Z,"TXN",2020-11-04T15:30:00Z,Buy,123.10412562,126.96218589,3,11.57,1,-2.18,28.37,30.55,1,"	163,177" 
2020-10-07T14:30:00Z,"QCOM",2020-11-04T15:30:00Z,Buy,106.873290566,112.157054555,2,10.57,1,0,18.49,14.84,1,"	166,180" 
2020-10-07T14:30:00Z,"TXN",2020-12-01T15:15:00Z,Buy,123.10412562,138.986099625,131,2080.54,1,-95.29,2080.54,1334.08,1,"	163,183" 
2020-10-07T14:30:00Z,"QCOM",2020-12-01T15:15:00Z,Buy,106.873290566,131.575557743,154,3804.15,1,0,4065.74,1142.76,1,"	166,191" 
2020-10-07T14:30:00Z,"TXN",2021-02-01T15:15:00Z,Buy,123.10412562,143.679061071,2,41.15,1,-1.45,55.64,20.98,1,"	163,220" 
2020-10-07T14:30:00Z,"QCOM",2021-02-01T15:15:00Z,Buy,106.873290566,140.323249392,3,100.35,1,0,123.17,39.11,1,"	166,227" 
2020-10-07T14:30:00Z,"QCOM",2021-03-01T15:15:00Z,Buy,106.873290566,122.284510716,64,986.32,1,0,2629.25,1680.86,1,"	166,235" 
2020-10-07T14:30:00Z,"TXN",2021-03-01T15:15:00Z,Buy,123.10412562,149.384946893,1,26.28,1,-0.73,33.64,10.49,1,"	163,239" 
