Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-09-01T14:15:00Z,"INTC",2016-10-05T14:30:00Z,Buy,29.08299493,30.42005098,5,6.69,1,-1.82,7.54,4.58,1,"	182,210" 
2016-09-01T14:15:00Z,"INTC",2016-10-28T20:00:00Z,Buy,29.08299493,28.25645119,226,-186.8,3.325,-210.61,404.73,615.34,0,"	182,214" 
2016-09-01T14:15:00Z,"BABA",2016-11-01T14:15:00Z,Buy,92.30085705,96.57448455,65,277.79,1.01,0,751.26,473.47,1,"	173,215" 
2016-09-21T14:30:00Z,"FB",2016-10-05T14:30:00Z,Buy,127.747650048,127.300771608,105,-46.92,1,-639.19,251.29,288.83,0,"	199,206" 
2016-09-21T14:30:00Z,"INTC",2016-10-28T20:00:00Z,Buy,30.09591618,28.25645119,439,-807.53,2.195,-853.77,341.51,1195.28,0,"	200,214" 
2016-09-21T14:30:00Z,"BABA",2016-11-01T14:15:00Z,Buy,96.2420913,96.57448455,137,45.54,1,-539.95,1043.47,997.93,1,"	197,215" 
2016-10-03T14:15:00Z,"FB",2016-10-05T14:30:00Z,Buy,127.380216664,127.300771608,3,-0.24,1,-17.16,8.28,1.73,0,"	202,206" 
2016-10-03T14:15:00Z,"NXPI",2016-10-05T14:30:00Z,Buy,90.652318811,91.736485353,6,6.5,2.13,0,6.5,0,1,"	203,209" 
2016-10-03T14:15:00Z,"QCOM",2016-10-06T20:00:00Z,Buy,53.114489,51.7963192,386,-508.81,3.885,-544.73,0,544.73,0,"	205,212" 
2016-10-03T14:15:00Z,"NXPI",2016-10-11T20:00:00Z,Buy,90.652318811,91.327701247,220,148.58,1.1,-15.64,289.35,304.99,1,"	203,213" 
2016-10-05T14:30:00Z,"QCOM",2016-10-06T20:00:00Z,Buy,51.70327192,51.7963192,5,0.47,1,0,7.06,2.87,1,"	211,212" 
2016-10-05T14:30:00Z,"AAPL",2017-01-03T15:15:00Z,Buy,25.854956525,26.636243063,512,400.02,6.475,-790.43,615.03,1405.46,1,"	208,255" 
2016-10-05T14:30:00Z,"AAPL",2017-02-01T15:15:00Z,Buy,25.854956525,27.9080305275,3,6.16,1,-4.63,6.57,8.24,1,"	208,279" 
2016-10-05T14:30:00Z,"AAPL",2017-03-01T15:15:00Z,Buy,25.854956525,31.6415049825,10,57.87,1,-15.44,58.14,27.45,1,"	208,307" 
2016-10-05T14:30:00Z,"AAPL",2017-04-03T14:15:00Z,Buy,25.854956525,33.182119905,11,80.6,1,-16.98,81.77,30.2,1,"	208,331" 
2016-10-05T14:30:00Z,"AAPL",2017-05-01T14:15:00Z,Buy,25.854956525,33.1798101375,247,1809.24,2.45,-381.32,1873.14,678.02,1,"	208,366" 
2016-11-01T14:15:00Z,"BAC",2016-11-02T14:30:00Z,Buy,13.4043129,13.493674986,32,2.86,8.425,0,2.86,0,1,"	216,221" 
2016-11-01T14:15:00Z,"FB",2016-11-02T14:30:00Z,Buy,130.081348568,128.6016844,1,-1.48,2,-1.48,0,1.48,0,"	217,222" 
2016-11-01T14:15:00Z,"QCOM",2016-11-02T14:30:00Z,Buy,53.28507568,52.99042596,3,-0.88,2.865,-0.88,0,0.88,0,"	218,223" 
2016-11-01T14:15:00Z,"JPM",2016-11-02T14:30:00Z,Buy,54.159747798,53.932974381,4,-0.91,2.835,-0.91,0,0.91,0,"	219,224" 
2016-11-01T14:15:00Z,"QCOM",2016-11-09T21:00:00Z,Buy,53.28507568,51.563701,370,-636.91,1.85,-636.91,0,636.91,0,"	218,226" 
2016-11-01T14:15:00Z,"FB",2016-12-01T15:15:00Z,Buy,130.081348568,117.598544144,152,-1897.39,1,-2401.54,0,2401.54,0,"	217,227" 
2016-11-01T14:15:00Z,"BAC",2016-12-01T15:15:00Z,Buy,13.4043129,17.225436096,1062,4058.03,5.31,-25.88,4058.03,491.77,1,"	216,235" 
2016-11-01T14:15:00Z,"JPM",2016-12-01T15:15:00Z,Buy,54.159747798,62.691120141,256,2184.03,1.28,-300.28,2184.03,422.39,1,"	219,241" 
2016-11-01T14:15:00Z,"BAC",2017-04-03T14:15:00Z,Buy,13.4043129,19.302559962,391,2306.21,2.03,-9.53,2917.29,819.04,1,"	216,319" 
2016-11-01T14:15:00Z,"JPM",2017-04-03T14:15:00Z,Buy,54.159747798,69.068952144,107,1595.28,1,-125.51,2079.9,535.1,1,"	219,320" 
2016-12-01T15:15:00Z,"HAL",2016-12-02T21:00:00Z,Buy,44.359699894,44.518455648,152,24.13,2,0,137.16,113.03,1,"	230,243" 
2016-12-01T15:15:00Z,"INTC",2016-12-06T21:00:00Z,Buy,28.33159228,28.1682978,238,-38.86,2.38,-182.66,3.89,182.66,0,"	238,244" 
2016-12-01T15:15:00Z,"UNH",2016-12-07T21:00:00Z,Buy,137.22235596,136.849657545,49,-18.26,2,-42.47,111.27,153.74,0,"	242,245" 
2016-12-01T15:15:00Z,"XOM",2017-01-03T15:15:00Z,Buy,57.93859179,59.903061798,116,227.88,2,-20.02,406.49,178.61,1,"	231,246" 
2016-12-01T15:15:00Z,"T",2017-01-03T15:15:00Z,Buy,16.819936531544,18.518040400895,401,680.94,4.01,-3.49,715.86,47.14,1,"	229,247" 
2016-12-01T15:15:00Z,"NVDA",2017-01-03T15:15:00Z,Buy,2.270536101,2.6286011217,221,79.13,15.96,-24.82,136.71,57.58,1,"	228,248" 
2016-12-01T15:15:00Z,"GS",2017-01-03T15:15:00Z,Buy,180.54123771,197.13894555,1,16.6,2,0,19.59,4.04,1,"	232,249" 
2016-12-01T15:15:00Z,"DIS",2017-01-23T21:00:00Z,Buy,92.025991512,100.425726102,73,613.18,2,-42.02,757.29,159.13,1,"	237,269" 
2016-12-01T15:15:00Z,"GS",2017-02-01T15:15:00Z,Buy,180.54123771,188.79892668,36,297.28,1,0,784.54,487.26,1,"	232,270" 
2016-12-01T15:15:00Z,"MSFT",2017-02-01T15:15:00Z,Buy,54.088707114,58.029122385,1,3.94,2,-0.95,4.95,1.33,1,"	236,278" 
2016-12-01T15:15:00Z,"NVDA",2017-03-01T15:15:00Z,Buy,2.270536101,2.5022212818,2750,637.13,13.91,-308.81,1823.76,1253.75,1,"	228,295" 
2016-12-01T15:15:00Z,"MSFT",2017-04-03T14:15:00Z,Buy,54.088707114,59.47358873,3,16.15,1,-2.85,16.15,7.03,1,"	236,328" 
